Timestamp,Actual,Prediction
2024-08-26 00:27:00+00:00,2.318,2.2731082
2024-08-26 00:27:10+00:00,2.318,2.2731164
2024-08-26 00:27:20+00:00,2.318,2.2731242
2024-08-26 00:27:30+00:00,2.318,2.2731326
2024-08-26 00:27:40+00:00,2.318,2.2731404
2024-08-26 00:27:50+00:00,2.318,2.2731488
2024-08-26 00:28:00+00:00,2.318,2.2731566
2024-08-26 00:28:10+00:00,2.318,2.273165
2024-08-26 00:28:20+00:00,2.318,2.273173
2024-08-26 00:28:30+00:00,2.318,2.273181
2024-08-26 00:28:40+00:00,2.318,2.2731893
2024-08-26 00:28:50+00:00,2.318,2.2734082
2024-08-26 00:29:00+00:00,2.318,2.2734165
2024-08-26 00:29:10+00:00,2.318,2.2734244
2024-08-26 00:29:20+00:00,2.318,2.2734325
2024-08-26 00:29:30+00:00,2.318,2.2734408
2024-08-26 00:29:40+00:00,2.318,2.2734487
2024-08-26 00:29:50+00:00,2.318,2.273457
2024-08-26 00:30:00+00:00,2.318,2.273465
2024-08-26 00:30:10+00:00,2.318,2.2734733
2024-08-26 00:30:20+00:00,2.318,2.2734811
2024-08-26 00:30:30+00:00,2.318,2.2734895
2024-08-26 00:30:40+00:00,2.318,2.2734976
2024-08-26 00:30:50+00:00,2.318,2.2735054
2024-08-26 00:31:00+00:00,2.318,2.2735136
2024-08-26 00:31:10+00:00,2.318,2.2735217
2024-08-26 00:31:20+00:00,2.318,2.27353
2024-08-26 00:31:30+00:00,2.318,2.2735379
2024-08-26 00:31:40+00:00,2.318,2.273546
2024-08-26 00:31:50+00:00,2.318,2.273554
2024-08-26 00:32:00+00:00,2.318,2.2735624
2024-08-26 00:32:10+00:00,2.318,2.2735703
2024-08-26 00:32:20+00:00,2.318,2.2735786
2024-08-26 00:32:30+00:00,2.318,2.2735868
2024-08-26 00:32:40+00:00,2.318,2.2735946
2024-08-26 00:32:50+00:00,2.318,2.2736027
2024-08-26 00:33:00+00:00,2.318,2.2736108
2024-08-26 00:33:10+00:00,2.318,2.2738185
2024-08-26 00:33:20+00:00,2.318,2.2738266
2024-08-26 00:33:30+00:00,2.318,2.2738347
2024-08-26 00:33:40+00:00,2.318,2.273843
2024-08-26 00:33:50+00:00,2.318,2.273851
2024-08-26 00:34:00+00:00,2.318,2.273859
2024-08-26 00:34:10+00:00,2.318,2.2738671
2024-08-26 00:34:20+00:00,2.318,2.2738752
2024-08-26 00:34:30+00:00,2.318,2.2738833
2024-08-26 00:34:40+00:00,2.318,2.2738914
2024-08-26 00:34:50+00:00,2.318,2.2738998
2024-08-26 00:35:00+00:00,2.318,2.2739077
2024-08-26 00:35:10+00:00,2.318,2.2739158
2024-08-26 00:35:20+00:00,2.318,2.2741008
2024-08-26 00:35:30+00:00,2.318,2.274109
2024-08-26 00:35:40+00:00,2.318,2.274117
2024-08-26 00:35:50+00:00,2.318,2.274125
2024-08-26 00:36:00+00:00,2.318,2.2741332
2024-08-26 00:36:10+00:00,2.318,2.2741413
2024-08-26 00:36:20+00:00,2.318,2.2741494
2024-08-26 00:36:30+00:00,2.318,2.2741575
2024-08-26 00:36:40+00:00,2.318,2.2741656
2024-08-26 00:36:50+00:00,2.318,2.2741737
2024-08-26 00:37:00+00:00,2.318,2.2741818
2024-08-26 00:37:10+00:00,2.318,2.27419
2024-08-26 00:37:20+00:00,2.318,2.274198
2024-08-26 00:37:30+00:00,2.318,2.2742443
2024-08-26 00:37:40+00:00,2.318,2.2742524
2024-08-26 00:37:50+00:00,2.318,2.2742603
2024-08-26 00:38:00+00:00,2.318,2.2742686
2024-08-26 00:38:10+00:00,2.318,2.2742765
2024-08-26 00:38:20+00:00,2.318,2.2742848
2024-08-26 00:38:30+00:00,2.318,2.274293
2024-08-26 00:38:40+00:00,2.318,2.274301
2024-08-26 00:38:50+00:00,2.318,2.274309
2024-08-26 00:39:00+00:00,2.318,2.2743173
2024-08-26 00:39:10+00:00,2.318,2.2743254
2024-08-26 00:39:20+00:00,2.318,2.2743332
2024-08-26 00:39:30+00:00,2.318,2.2743416
2024-08-26 00:39:40+00:00,2.318,2.2743497
2024-08-26 00:39:50+00:00,2.318,2.2743578
2024-08-26 00:40:00+00:00,2.318,2.2743657
2024-08-26 00:40:10+00:00,2.318,2.274374
2024-08-26 00:40:20+00:00,2.318,2.274382
2024-08-26 00:40:30+00:00,2.318,2.2743902
2024-08-26 00:40:40+00:00,2.318,2.2743983
2024-08-26 00:40:50+00:00,2.318,2.2744064
2024-08-26 00:41:00+00:00,2.318,2.2744145
2024-08-26 00:41:10+00:00,2.318,2.2744224
2024-08-26 00:41:20+00:00,2.318,2.2744308
2024-08-26 00:41:30+00:00,2.318,2.2744389
2024-08-26 00:41:40+00:00,2.318,2.27458
2024-08-26 00:41:50+00:00,2.318,2.274588
2024-08-26 00:42:00+00:00,2.318,2.2745962
2024-08-26 00:42:10+00:00,2.318,2.2746043
2024-08-26 00:42:20+00:00,2.318,2.2746124
2024-08-26 00:42:30+00:00,2.318,2.2746205
2024-08-26 00:42:40+00:00,2.318,2.2746286
2024-08-26 00:42:50+00:00,2.318,2.2746367
2024-08-26 00:43:00+00:00,2.318,2.2746449
2024-08-26 00:43:10+00:00,2.318,2.274653
2024-08-26 00:43:20+00:00,2.318,2.274661
2024-08-26 00:43:30+00:00,2.318,2.2746692
2024-08-26 00:43:40+00:00,2.318,2.2746773
2024-08-26 00:43:50+00:00,2.318,2.2748241
2024-08-26 00:44:00+00:00,2.318,2.2748322
2024-08-26 00:44:10+00:00,2.318,2.2748404
2024-08-26 00:44:20+00:00,2.318,2.2748485
2024-08-26 00:44:30+00:00,2.318,2.2748566
2024-08-26 00:44:40+00:00,2.318,2.2748647
2024-08-26 00:44:50+00:00,2.318,2.2748728
2024-08-26 00:45:00+00:00,2.318,2.274881
2024-08-26 00:45:10+00:00,2.318,2.274889
2024-08-26 00:45:20+00:00,2.318,2.274897
2024-08-26 00:45:30+00:00,2.318,2.2749052
2024-08-26 00:45:40+00:00,2.318,2.2749133
2024-08-26 00:45:50+00:00,2.318,2.2749214
2024-08-26 00:46:00+00:00,2.318,2.2750196
2024-08-26 00:46:10+00:00,2.318,2.2750278
2024-08-26 00:46:20+00:00,2.318,2.2750359
2024-08-26 00:46:30+00:00,2.318,2.2750437
2024-08-26 00:46:40+00:00,2.318,2.275052
2024-08-26 00:46:50+00:00,2.318,2.27506
2024-08-26 00:47:00+00:00,2.318,2.2750683
2024-08-26 00:47:10+00:00,2.318,2.2750762
2024-08-26 00:47:20+00:00,2.318,2.2750845
2024-08-26 00:47:30+00:00,2.318,2.2750926
2024-08-26 00:47:40+00:00,2.318,2.2751007
2024-08-26 00:47:50+00:00,2.318,2.2751086
2024-08-26 00:48:00+00:00,2.318,2.2751167
2024-08-26 00:48:10+00:00,2.318,2.275125
2024-08-26 00:48:20+00:00,2.318,2.275133
2024-08-26 00:48:30+00:00,2.318,2.2751412
2024-08-26 00:48:40+00:00,2.318,2.2751493
2024-08-26 00:48:50+00:00,2.318,2.2751575
2024-08-26 00:49:00+00:00,2.318,2.2751653
2024-08-26 00:49:10+00:00,2.318,2.2751737
2024-08-26 00:49:20+00:00,2.318,2.2751818
2024-08-26 00:49:30+00:00,2.318,2.2751899
2024-08-26 00:49:40+00:00,2.318,2.275198
2024-08-26 00:49:50+00:00,2.318,2.275206
2024-08-26 00:50:00+00:00,2.318,2.2752142
2024-08-26 00:50:10+00:00,2.318,2.275169
2024-08-26 00:50:20+00:00,2.318,2.275177
2024-08-26 00:50:30+00:00,2.318,2.275185
2024-08-26 00:50:40+00:00,2.318,2.2751932
2024-08-26 00:50:50+00:00,2.318,2.2752013
2024-08-26 00:51:00+00:00,2.318,2.2752094
2024-08-26 00:51:10+00:00,2.318,2.2752175
2024-08-26 00:51:20+00:00,2.318,2.2752256
2024-08-26 00:51:30+00:00,2.318,2.2752337
2024-08-26 00:51:40+00:00,2.318,2.2752419
2024-08-26 00:51:50+00:00,2.318,2.27525
2024-08-26 00:52:00+00:00,2.318,2.275258
2024-08-26 00:52:10+00:00,2.318,2.2752662
2024-08-26 00:52:20+00:00,2.318,2.2753134
2024-08-26 00:52:30+00:00,2.318,2.2753215
2024-08-26 00:52:40+00:00,2.318,2.2753296
2024-08-26 00:52:50+00:00,2.318,2.275338
2024-08-26 00:53:00+00:00,2.318,2.2753458
2024-08-26 00:53:10+00:00,2.318,2.275354
2024-08-26 00:53:20+00:00,2.318,2.275362
2024-08-26 00:53:30+00:00,2.318,2.2753701
2024-08-26 00:53:40+00:00,2.318,2.2753782
2024-08-26 00:53:50+00:00,2.318,2.2753863
2024-08-26 00:54:00+00:00,2.318,2.2753944
2024-08-26 00:54:10+00:00,2.318,2.2754025
2024-08-26 00:54:20+00:00,2.318,2.2754107
2024-08-26 00:54:30+00:00,2.318,2.2754378
2024-08-26 00:54:40+00:00,2.318,2.275446
2024-08-26 00:54:50+00:00,2.318,2.275454
2024-08-26 00:55:00+00:00,2.318,2.2754622
2024-08-26 00:55:10+00:00,2.318,2.2754703
2024-08-26 00:55:20+00:00,2.318,2.2754784
2024-08-26 00:55:30+00:00,2.318,2.2754865
2024-08-26 00:55:40+00:00,2.318,2.2754946
2024-08-26 00:55:50+00:00,2.318,2.2755027
2024-08-26 00:56:00+00:00,2.318,2.2755108
2024-08-26 00:56:10+00:00,2.318,2.275519
2024-08-26 00:56:20+00:00,2.318,2.275527
2024-08-26 00:56:30+00:00,2.318,2.275535
2024-08-26 00:56:40+00:00,2.318,2.2755432
2024-08-26 00:56:50+00:00,2.318,2.2755513
2024-08-26 00:57:00+00:00,2.318,2.2755594
2024-08-26 00:57:10+00:00,2.318,2.2755675
2024-08-26 00:57:20+00:00,2.318,2.2755756
2024-08-26 00:57:30+00:00,2.318,2.2755837
2024-08-26 00:57:40+00:00,2.318,2.2755919
2024-08-26 00:57:50+00:00,2.318,2.2756
2024-08-26 00:58:00+00:00,2.318,2.275608
2024-08-26 00:58:10+00:00,2.318,2.2756162
2024-08-26 00:58:20+00:00,2.318,2.2756243
2024-08-26 00:58:30+00:00,2.318,2.2756324
2024-08-26 00:58:40+00:00,2.318,2.2756405
2024-08-26 00:58:50+00:00,2.318,2.2755392
2024-08-26 00:59:00+00:00,2.318,2.275547
2024-08-26 00:59:10+00:00,2.318,2.2755551
2024-08-26 00:59:20+00:00,2.318,2.2755632
2024-08-26 00:59:30+00:00,2.318,2.2755716
2024-08-26 00:59:40+00:00,2.318,2.2755795
2024-08-26 00:59:50+00:00,2.318,2.2755876
2024-08-26 01:00:00+00:00,2.318,2.275596
2024-08-26 01:00:10+00:00,2.318,2.275604
2024-08-26 01:00:20+00:00,2.318,2.2756119
2024-08-26 01:00:30+00:00,2.318,2.27562
2024-08-26 01:00:40+00:00,2.318,2.2756283
2024-08-26 01:00:50+00:00,2.318,2.275618
2024-08-26 01:01:00+00:00,2.318,2.2756262
2024-08-26 01:01:10+00:00,2.318,2.2756343
2024-08-26 01:01:20+00:00,2.318,2.2756424
2024-08-26 01:01:30+00:00,2.318,2.2756505
2024-08-26 01:01:40+00:00,2.318,2.2756586
2024-08-26 01:01:50+00:00,2.318,2.2756667
2024-08-26 01:02:00+00:00,2.318,2.2756748
2024-08-26 01:02:10+00:00,2.318,2.275683
2024-08-26 01:02:20+00:00,2.318,2.275691
2024-08-26 01:02:30+00:00,2.318,2.2756991
2024-08-26 01:02:40+00:00,2.318,2.2757072
2024-08-26 01:02:50+00:00,2.318,2.2757154
2024-08-26 01:03:00+00:00,2.318,2.275474
2024-08-26 01:03:10+00:00,2.318,2.2754822
2024-08-26 01:03:20+00:00,2.318,2.2754903
2024-08-26 01:03:30+00:00,2.318,2.2754984
2024-08-26 01:03:40+00:00,2.318,2.2755065
2024-08-26 01:03:50+00:00,2.318,2.2755146
2024-08-26 01:04:00+00:00,2.318,2.2755227
2024-08-26 01:04:10+00:00,2.318,2.2755308
2024-08-26 01:04:20+00:00,2.318,2.275539
2024-08-26 01:04:30+00:00,2.318,2.275547
2024-08-26 01:04:40+00:00,2.318,2.2755551
2024-08-26 01:04:50+00:00,2.318,2.2755632
2024-08-26 01:05:00+00:00,2.318,2.2755713
2024-08-26 01:05:10+00:00,2.318,2.2755134
2024-08-26 01:05:20+00:00,2.318,2.2755215
2024-08-26 01:05:30+00:00,2.318,2.2755299
2024-08-26 01:05:40+00:00,2.318,2.2755377
2024-08-26 01:05:50+00:00,2.318,2.2755456
2024-08-26 01:06:00+00:00,2.318,2.275554
2024-08-26 01:06:10+00:00,2.318,2.275562
2024-08-26 01:06:20+00:00,2.318,2.2755702
2024-08-26 01:06:30+00:00,2.318,2.2755783
2024-08-26 01:06:40+00:00,2.318,2.2755866
2024-08-26 01:06:50+00:00,2.318,2.2755945
2024-08-26 01:07:00+00:00,2.318,2.2756026
2024-08-26 01:07:10+00:00,2.318,2.2756107
2024-08-26 01:07:20+00:00,2.318,2.275619
2024-08-26 01:07:30+00:00,2.318,2.275627
2024-08-26 01:07:40+00:00,2.318,2.2756348
2024-08-26 01:07:50+00:00,2.318,2.2756433
2024-08-26 01:08:00+00:00,2.318,2.2756512
2024-08-26 01:08:10+00:00,2.318,2.2756593
2024-08-26 01:08:20+00:00,2.318,2.2756674
2024-08-26 01:08:30+00:00,2.318,2.2756758
2024-08-26 01:08:40+00:00,2.318,2.2756836
2024-08-26 01:08:50+00:00,2.318,2.2756917
2024-08-26 01:09:00+00:00,2.318,2.2757
2024-08-26 01:09:10+00:00,2.318,2.275708
2024-08-26 01:09:20+00:00,2.318,2.2755296
2024-08-26 01:09:30+00:00,2.318,2.2755377
2024-08-26 01:09:40+00:00,2.318,2.2755456
2024-08-26 01:09:50+00:00,2.318,2.275554
2024-08-26 01:10:00+00:00,2.318,2.2755618
2024-08-26 01:10:10+00:00,2.318,2.2755704
2024-08-26 01:10:20+00:00,2.318,2.2755783
2024-08-26 01:10:30+00:00,2.318,2.2755864
2024-08-26 01:10:40+00:00,2.318,2.2755945
2024-08-26 01:10:50+00:00,2.318,2.2756026
2024-08-26 01:11:00+00:00,2.318,2.2756107
2024-08-26 01:11:10+00:00,2.318,2.2756188
2024-08-26 01:11:20+00:00,2.318,2.275627
2024-08-26 01:11:30+00:00,2.318,2.2755394
2024-08-26 01:11:40+00:00,2.318,2.2755473
2024-08-26 01:11:50+00:00,2.318,2.2755556
2024-08-26 01:12:00+00:00,2.318,2.2755635
2024-08-26 01:12:10+00:00,2.318,2.2755718
2024-08-26 01:12:20+00:00,2.318,2.2755797
2024-08-26 01:12:30+00:00,2.318,2.2755878
2024-08-26 01:12:40+00:00,2.318,2.2755961
2024-08-26 01:12:50+00:00,2.318,2.2756042
2024-08-26 01:13:00+00:00,2.318,2.2756124
2024-08-26 01:13:10+00:00,2.318,2.2756202
2024-08-26 01:13:20+00:00,2.318,2.2756286
2024-08-26 01:13:30+00:00,2.318,2.2756364
2024-08-26 01:13:40+00:00,2.318,2.2755346
2024-08-26 01:13:50+00:00,2.318,2.2755427
2024-08-26 01:14:00+00:00,2.318,2.2755508
2024-08-26 01:14:10+00:00,2.318,2.275559
2024-08-26 01:14:20+00:00,2.318,2.275567
2024-08-26 01:14:30+00:00,2.318,2.2755752
2024-08-26 01:14:40+00:00,2.318,2.2755833
2024-08-26 01:14:50+00:00,2.318,2.2755914
2024-08-26 01:15:00+00:00,2.318,2.2755995
2024-08-26 01:15:10+00:00,2.318,2.2756076
2024-08-26 01:15:20+00:00,2.318,2.2756157
2024-08-26 01:15:30+00:00,2.318,2.2756238
2024-08-26 01:15:40+00:00,2.318,2.275632
2024-08-26 01:15:50+00:00,2.318,2.27564
2024-08-26 01:16:00+00:00,2.318,2.275648
2024-08-26 01:16:10+00:00,2.318,2.2756562
2024-08-26 01:16:20+00:00,2.318,2.2756643
2024-08-26 01:16:30+00:00,2.318,2.2756724
2024-08-26 01:16:40+00:00,2.318,2.2756805
2024-08-26 01:16:50+00:00,2.318,2.2756886
2024-08-26 01:17:00+00:00,2.318,2.2756968
2024-08-26 01:17:10+00:00,2.318,2.2757049
2024-08-26 01:17:20+00:00,2.318,2.275713
2024-08-26 01:17:30+00:00,2.318,2.275721
2024-08-26 01:17:40+00:00,2.318,2.2757292
2024-08-26 01:17:50+00:00,2.318,2.2757373
2024-08-26 01:18:00+00:00,2.318,2.2753386
2024-08-26 01:18:10+00:00,2.318,2.2753468
2024-08-26 01:18:20+00:00,2.318,2.2753549
2024-08-26 01:18:30+00:00,2.318,2.275363
2024-08-26 01:18:40+00:00,2.318,2.275371
2024-08-26 01:18:50+00:00,2.318,2.2753792
2024-08-26 01:19:00+00:00,2.318,2.2753873
2024-08-26 01:19:10+00:00,2.318,2.2753954
2024-08-26 01:19:20+00:00,2.318,2.2754035
2024-08-26 01:19:30+00:00,2.318,2.2754116
2024-08-26 01:19:40+00:00,2.318,2.2754197
2024-08-26 01:19:50+00:00,2.318,2.2754278
2024-08-26 01:20:00+00:00,2.318,2.275436
2024-08-26 01:20:10+00:00,2.318,2.275299
2024-08-26 01:20:20+00:00,2.318,2.2753072
2024-08-26 01:20:30+00:00,2.318,2.2753153
2024-08-26 01:20:40+00:00,2.318,2.2753234
2024-08-26 01:20:50+00:00,2.318,2.2753315
2024-08-26 01:21:00+00:00,2.318,2.2753396
2024-08-26 01:21:10+00:00,2.318,2.2753477
2024-08-26 01:21:20+00:00,2.318,2.2753558
2024-08-26 01:21:30+00:00,2.318,2.275364
2024-08-26 01:21:40+00:00,2.318,2.275372
2024-08-26 01:21:50+00:00,2.318,2.2753801
2024-08-26 01:22:00+00:00,2.318,2.2753882
2024-08-26 01:22:10+00:00,2.318,2.2751422
2024-08-26 01:22:20+00:00,2.318,2.2751503
2024-08-26 01:22:30+00:00,2.318,2.2751584
2024-08-26 01:22:40+00:00,2.318,2.2751665
2024-08-26 01:22:50+00:00,2.318,2.2751749
2024-08-26 01:23:00+00:00,2.318,2.2751827
2024-08-26 01:23:10+00:00,2.318,2.2751908
2024-08-26 01:23:20+00:00,2.318,2.275199
2024-08-26 01:23:30+00:00,2.318,2.275207
2024-08-26 01:23:40+00:00,2.318,2.2752151
2024-08-26 01:23:50+00:00,2.318,2.2752233
2024-08-26 01:24:00+00:00,2.318,2.2752316
2024-08-26 01:24:10+00:00,2.318,2.2752395
2024-08-26 01:24:20+00:00,2.318,2.2752476
2024-08-26 01:24:30+00:00,2.318,2.2752557
2024-08-26 01:24:40+00:00,2.318,2.275264
2024-08-26 01:24:50+00:00,2.318,2.275272
2024-08-26 01:25:00+00:00,2.318,2.27528
2024-08-26 01:25:10+00:00,2.318,2.275288
2024-08-26 01:25:20+00:00,2.318,2.2752962
2024-08-26 01:25:30+00:00,2.318,2.2753043
2024-08-26 01:25:40+00:00,2.318,2.2753124
2024-08-26 01:25:50+00:00,2.318,2.2753208
2024-08-26 01:26:00+00:00,2.318,2.2753286
2024-08-26 01:26:10+00:00,2.318,2.2753367
2024-08-26 01:26:20+00:00,2.318,2.2753448
2024-08-26 01:26:30+00:00,2.318,2.2751904
2024-08-26 01:26:40+00:00,2.318,2.2751982
2024-08-26 01:26:50+00:00,2.318,2.275206
2024-08-26 01:27:00+00:00,2.318,2.2752147
2024-08-26 01:27:10+00:00,2.318,2.2752225
2024-08-26 01:27:20+00:00,2.318,2.2752306
2024-08-26 01:27:30+00:00,2.318,2.2752388
2024-08-26 01:27:40+00:00,2.318,2.275247
2024-08-26 01:27:50+00:00,2.318,2.275255
2024-08-26 01:28:00+00:00,2.318,2.275263
2024-08-26 01:28:10+00:00,2.318,2.2752714
2024-08-26 01:28:20+00:00,2.318,2.2752793
2024-08-26 01:28:30+00:00,2.318,2.2752874
2024-08-26 01:28:40+00:00,2.318,2.2750273
2024-08-26 01:28:50+00:00,2.318,2.2750354
2024-08-26 01:29:00+00:00,2.318,2.2750435
2024-08-26 01:29:10+00:00,2.318,2.2750516
2024-08-26 01:29:20+00:00,2.318,2.2750597
2024-08-26 01:29:30+00:00,2.318,2.2750678
2024-08-26 01:29:40+00:00,2.318,2.275076
2024-08-26 01:29:50+00:00,2.318,2.275084
2024-08-26 01:30:00+00:00,2.318,2.2750921
2024-08-26 01:30:10+00:00,2.318,2.2751002
2024-08-26 01:30:20+00:00,2.318,2.2751083
2024-08-26 01:30:30+00:00,2.318,2.2751164
2024-08-26 01:30:40+00:00,2.318,2.2749481
2024-08-26 01:30:50+00:00,2.318,2.2749562
2024-08-26 01:31:00+00:00,2.318,2.2749643
2024-08-26 01:31:10+00:00,2.318,2.2749724
2024-08-26 01:31:20+00:00,2.318,2.2749805
2024-08-26 01:31:30+00:00,2.318,2.2749887
2024-08-26 01:31:40+00:00,2.318,2.2749968
2024-08-26 01:31:50+00:00,2.318,2.2750049
2024-08-26 01:32:00+00:00,2.318,2.275013
2024-08-26 01:32:10+00:00,2.318,2.275021
2024-08-26 01:32:20+00:00,2.318,2.2750292
2024-08-26 01:32:30+00:00,2.318,2.2750373
2024-08-26 01:32:40+00:00,2.318,2.2750454
2024-08-26 01:32:50+00:00,2.318,2.2750535
2024-08-26 01:33:00+00:00,2.318,2.2750616
2024-08-26 01:33:10+00:00,2.318,2.2750697
2024-08-26 01:33:20+00:00,2.318,2.2750778
2024-08-26 01:33:30+00:00,2.318,2.275086
2024-08-26 01:33:40+00:00,2.318,2.275094
2024-08-26 01:33:50+00:00,2.318,2.2751021
2024-08-26 01:34:00+00:00,2.318,2.2751102
2024-08-26 01:34:10+00:00,2.318,2.2751184
2024-08-26 01:34:20+00:00,2.318,2.2751265
2024-08-26 01:34:30+00:00,2.318,2.2751346
2024-08-26 01:34:40+00:00,2.318,2.2751427
2024-08-26 01:34:50+00:00,2.318,2.2751508
2024-08-26 01:35:00+00:00,2.318,2.274726
2024-08-26 01:35:10+00:00,2.318,2.2747338
2024-08-26 01:35:20+00:00,2.318,2.2747421
2024-08-26 01:35:30+00:00,2.318,2.2747502
2024-08-26 01:35:40+00:00,2.318,2.2747583
2024-08-26 01:35:50+00:00,2.318,2.2747664
2024-08-26 01:36:00+00:00,2.318,2.2747746
2024-08-26 01:36:10+00:00,2.318,2.2747827
2024-08-26 01:36:20+00:00,2.318,2.2747908
2024-08-26 01:36:30+00:00,2.318,2.2747989
2024-08-26 01:36:40+00:00,2.318,2.274807
2024-08-26 01:36:50+00:00,2.318,2.274815
2024-08-26 01:37:00+00:00,2.318,2.274823
2024-08-26 01:37:10+00:00,2.318,2.2745428
2024-08-26 01:37:20+00:00,2.318,2.2745512
2024-08-26 01:37:30+00:00,2.318,2.274559
2024-08-26 01:37:40+00:00,2.318,2.2745674
2024-08-26 01:37:50+00:00,2.318,2.2745752
2024-08-26 01:38:00+00:00,2.318,2.2745836
2024-08-26 01:38:10+00:00,2.318,2.2745914
2024-08-26 01:38:20+00:00,2.318,2.2745996
2024-08-26 01:38:30+00:00,2.318,2.274608
2024-08-26 01:38:40+00:00,2.318,2.2746158
2024-08-26 01:38:50+00:00,2.318,2.2746239
2024-08-26 01:39:00+00:00,2.318,2.274632
2024-08-26 01:39:10+00:00,2.318,2.2746403
2024-08-26 01:39:20+00:00,2.318,2.2744534
2024-08-26 01:39:30+00:00,2.318,2.2744617
2024-08-26 01:39:40+00:00,2.318,2.2744699
2024-08-26 01:39:50+00:00,2.318,2.274478
2024-08-26 01:40:00+00:00,2.318,2.2744858
2024-08-26 01:40:10+00:00,2.318,2.2744942
2024-08-26 01:40:20+00:00,2.318,2.2745023
2024-08-26 01:40:30+00:00,2.318,2.2745104
2024-08-26 01:40:40+00:00,2.318,2.2745183
2024-08-26 01:40:50+00:00,2.318,2.2745266
2024-08-26 01:41:00+00:00,2.318,2.2745347
2024-08-26 01:41:10+00:00,2.318,2.2745426
2024-08-26 01:41:20+00:00,2.318,2.274551
2024-08-26 01:41:30+00:00,2.318,2.274559
2024-08-26 01:41:40+00:00,2.318,2.2745671
2024-08-26 01:41:50+00:00,2.318,2.274575
2024-08-26 01:42:00+00:00,2.318,2.2745833
2024-08-26 01:42:10+00:00,2.318,2.2745914
2024-08-26 01:42:20+00:00,2.318,2.2745993
2024-08-26 01:42:30+00:00,2.318,2.2746077
2024-08-26 01:42:40+00:00,2.318,2.2746158
2024-08-26 01:42:50+00:00,2.318,2.2746239
2024-08-26 01:43:00+00:00,2.318,2.2746317
2024-08-26 01:43:10+00:00,2.318,2.27464
2024-08-26 01:43:20+00:00,2.318,2.2746482
2024-08-26 01:43:30+00:00,2.318,2.2743666
2024-08-26 01:43:40+00:00,2.318,2.274375
2024-08-26 01:43:50+00:00,2.318,2.274383
2024-08-26 01:44:00+00:00,2.318,2.2743912
2024-08-26 01:44:10+00:00,2.318,2.274399
2024-08-26 01:44:20+00:00,2.318,2.2744071
2024-08-26 01:44:30+00:00,2.318,2.2744155
2024-08-26 01:44:40+00:00,2.318,2.2744234
2024-08-26 01:44:50+00:00,2.318,2.2744317
2024-08-26 01:45:00+00:00,2.318,2.2744396
2024-08-26 01:45:10+00:00,2.318,2.274448
2024-08-26 01:45:20+00:00,2.318,2.2744558
2024-08-26 01:45:30+00:00,2.318,2.2744641
2024-08-26 01:45:40+00:00,2.318,2.2742772
2024-08-26 01:45:50+00:00,2.318,2.2742853
2024-08-26 01:46:00+00:00,2.318,2.2742932
2024-08-26 01:46:10+00:00,2.318,2.2743015
2024-08-26 01:46:20+00:00,2.318,2.2743096
2024-08-26 01:46:30+00:00,2.318,2.2743177
2024-08-26 01:46:40+00:00,2.318,2.2743258
2024-08-26 01:46:50+00:00,2.318,2.274334
2024-08-26 01:47:00+00:00,2.318,2.274342
2024-08-26 01:47:10+00:00,2.318,2.27435
2024-08-26 01:47:20+00:00,2.318,2.2743583
2024-08-26 01:47:30+00:00,2.318,2.2743664
2024-08-26 01:47:40+00:00,2.318,2.2743745
2024-08-26 01:47:50+00:00,2.318,2.27381
2024-08-26 01:48:00+00:00,2.318,2.273818
2024-08-26 01:48:10+00:00,2.318,2.2738261
2024-08-26 01:48:20+00:00,2.318,2.2738342
2024-08-26 01:48:30+00:00,2.318,2.2738423
2024-08-26 01:48:40+00:00,2.318,2.2738504
2024-08-26 01:48:50+00:00,2.318,2.2738585
2024-08-26 01:49:00+00:00,2.318,2.2738667
2024-08-26 01:49:10+00:00,2.318,2.2738748
2024-08-26 01:49:20+00:00,2.318,2.2738829
2024-08-26 01:49:30+00:00,2.318,2.273891
2024-08-26 01:49:40+00:00,2.318,2.273899
2024-08-26 01:49:50+00:00,2.318,2.2739072
2024-08-26 01:50:00+00:00,2.318,2.2739153
2024-08-26 01:50:10+00:00,2.318,2.2739234
2024-08-26 01:50:20+00:00,2.318,2.2739315
2024-08-26 01:50:30+00:00,2.318,2.2739396
2024-08-26 01:50:40+00:00,2.318,2.2739477
2024-08-26 01:50:50+00:00,2.318,2.2739558
2024-08-26 01:51:00+00:00,2.318,2.273964
2024-08-26 01:51:10+00:00,2.318,2.273972
2024-08-26 01:51:20+00:00,2.318,2.2739801
2024-08-26 01:51:30+00:00,2.318,2.2739882
2024-08-26 01:51:40+00:00,2.318,2.2739964
2024-08-26 01:51:50+00:00,2.318,2.2740045
2024-08-26 01:52:00+00:00,2.318,2.2738187
2024-08-26 01:52:10+00:00,2.318,2.273827
2024-08-26 01:52:20+00:00,2.318,2.2738352
2024-08-26 01:52:30+00:00,2.318,2.2738433
2024-08-26 01:52:40+00:00,2.318,2.2738514
2024-08-26 01:52:50+00:00,2.318,2.2738595
2024-08-26 01:53:00+00:00,2.318,2.2738676
2024-08-26 01:53:10+00:00,2.318,2.2738755
2024-08-26 01:53:20+00:00,2.318,2.2738838
2024-08-26 01:53:30+00:00,2.318,2.273892
2024-08-26 01:53:40+00:00,2.318,2.2739
2024-08-26 01:53:50+00:00,2.318,2.2739081
