Timestamp,Actual,Prediction
2024-08-26 00:26:20+00:00,0.395,0.39791015
2024-08-26 00:26:30+00:00,0.395,0.39791805
2024-08-26 00:26:40+00:00,0.395,0.39835897
2024-08-26 00:26:50+00:00,0.395,0.39836687
2024-08-26 00:27:00+00:00,0.395,0.39837477
2024-08-26 00:27:10+00:00,0.395,0.39838266
2024-08-26 00:27:20+00:00,0.395,0.3983905
2024-08-26 00:27:30+00:00,0.395,0.39839837
2024-08-26 00:27:40+00:00,0.395,0.3984063
2024-08-26 00:27:50+00:00,0.395,0.3984141
2024-08-26 00:28:00+00:00,0.395,0.39842203
2024-08-26 00:28:10+00:00,0.395,0.3984299
2024-08-26 00:28:20+00:00,0.395,0.39843777
2024-08-26 00:28:30+00:00,0.395,0.39844564
2024-08-26 00:28:40+00:00,0.395,0.39845353
2024-08-26 00:28:50+00:00,0.395,0.39889383
2024-08-26 00:29:00+00:00,0.395,0.3989017
2024-08-26 00:29:10+00:00,0.395,0.39890957
2024-08-26 00:29:20+00:00,0.395,0.39891747
2024-08-26 00:29:30+00:00,0.395,0.3989253
2024-08-26 00:29:40+00:00,0.395,0.3989332
2024-08-26 00:29:50+00:00,0.395,0.39894113
2024-08-26 00:30:00+00:00,0.395,0.398949
2024-08-26 00:30:10+00:00,0.395,0.39895684
2024-08-26 00:30:20+00:00,0.395,0.39896473
2024-08-26 00:30:30+00:00,0.395,0.39897263
2024-08-26 00:30:40+00:00,0.395,0.39898047
2024-08-26 00:30:50+00:00,0.395,0.39898837
2024-08-26 00:31:00+00:00,0.395,0.39899623
2024-08-26 00:31:10+00:00,0.395,0.39900407
2024-08-26 00:31:20+00:00,0.395,0.39901197
2024-08-26 00:31:30+00:00,0.395,0.39901987
2024-08-26 00:31:40+00:00,0.395,0.3990278
2024-08-26 00:31:50+00:00,0.395,0.3990356
2024-08-26 00:32:00+00:00,0.395,0.3990435
2024-08-26 00:32:10+00:00,0.395,0.3990514
2024-08-26 00:32:20+00:00,0.395,0.39905924
2024-08-26 00:32:30+00:00,0.395,0.39906713
2024-08-26 00:32:40+00:00,0.395,0.39907503
2024-08-26 00:32:50+00:00,0.395,0.39908287
2024-08-26 00:33:00+00:00,0.395,0.39909074
2024-08-26 00:33:10+00:00,0.395,0.39956376
2024-08-26 00:33:20+00:00,0.395,0.39957166
2024-08-26 00:33:30+00:00,0.395,0.3995795
2024-08-26 00:33:40+00:00,0.395,0.3995874
2024-08-26 00:33:50+00:00,0.395,0.39959532
2024-08-26 00:34:00+00:00,0.395,0.39960313
2024-08-26 00:34:10+00:00,0.395,0.39961106
2024-08-26 00:34:20+00:00,0.396,0.39961892
2024-08-26 00:34:30+00:00,0.396,0.39962682
2024-08-26 00:34:40+00:00,0.396,0.39963466
2024-08-26 00:34:50+00:00,0.396,0.39964256
2024-08-26 00:35:00+00:00,0.396,0.39965042
2024-08-26 00:35:10+00:00,0.396,0.3996583
2024-08-26 00:35:20+00:00,0.396,0.40013605
2024-08-26 00:35:30+00:00,0.396,0.40014395
2024-08-26 00:35:40+00:00,0.396,0.4001518
2024-08-26 00:35:50+00:00,0.396,0.4001597
2024-08-26 00:36:00+00:00,0.396,0.40016758
2024-08-26 00:36:10+00:00,0.396,0.40017548
2024-08-26 00:36:20+00:00,0.396,0.40018332
2024-08-26 00:36:30+00:00,0.396,0.40019122
2024-08-26 00:36:40+00:00,0.396,0.4001991
2024-08-26 00:36:50+00:00,0.396,0.40020695
2024-08-26 00:37:00+00:00,0.396,0.40021482
2024-08-26 00:37:10+00:00,0.396,0.40022272
2024-08-26 00:37:20+00:00,0.396,0.40023056
2024-08-26 00:37:30+00:00,0.396,0.40057307
2024-08-26 00:37:40+00:00,0.396,0.40058097
2024-08-26 00:37:50+00:00,0.396,0.4005889
2024-08-26 00:38:00+00:00,0.396,0.4005967
2024-08-26 00:38:10+00:00,0.396,0.4006046
2024-08-26 00:38:20+00:00,0.396,0.4006125
2024-08-26 00:38:30+00:00,0.396,0.40062034
2024-08-26 00:38:40+00:00,0.396,0.40062824
2024-08-26 00:38:50+00:00,0.396,0.40063614
2024-08-26 00:39:00+00:00,0.396,0.40064397
2024-08-26 00:39:10+00:00,0.396,0.40065184
2024-08-26 00:39:20+00:00,0.396,0.40065974
2024-08-26 00:39:30+00:00,0.396,0.40066764
2024-08-26 00:39:40+00:00,0.396,0.40067548
2024-08-26 00:39:50+00:00,0.396,0.40068337
2024-08-26 00:40:00+00:00,0.396,0.40069127
2024-08-26 00:40:10+00:00,0.396,0.4006991
2024-08-26 00:40:20+00:00,0.396,0.400707
2024-08-26 00:40:30+00:00,0.396,0.4007149
2024-08-26 00:40:40+00:00,0.396,0.4007228
2024-08-26 00:40:50+00:00,0.396,0.40073064
2024-08-26 00:41:00+00:00,0.396,0.4007385
2024-08-26 00:41:10+00:00,0.396,0.4007464
2024-08-26 00:41:20+00:00,0.396,0.40075424
2024-08-26 00:41:30+00:00,0.396,0.40076214
2024-08-26 00:41:40+00:00,0.396,0.40125632
2024-08-26 00:41:50+00:00,0.396,0.40126416
2024-08-26 00:42:00+00:00,0.396,0.40127206
2024-08-26 00:42:10+00:00,0.396,0.40128
2024-08-26 00:42:20+00:00,0.396,0.40128785
2024-08-26 00:42:30+00:00,0.396,0.4012957
2024-08-26 00:42:40+00:00,0.396,0.4013036
2024-08-26 00:42:50+00:00,0.396,0.4013115
2024-08-26 00:43:00+00:00,0.396,0.40131932
2024-08-26 00:43:10+00:00,0.396,0.40132722
2024-08-26 00:43:20+00:00,0.396,0.4013351
2024-08-26 00:43:30+00:00,0.396,0.40134296
2024-08-26 00:43:40+00:00,0.396,0.40135083
2024-08-26 00:43:50+00:00,0.396,0.40169576
2024-08-26 00:44:00+00:00,0.396,0.4017037
2024-08-26 00:44:10+00:00,0.396,0.4017115
2024-08-26 00:44:20+00:00,0.396,0.4017194
2024-08-26 00:44:30+00:00,0.396,0.40172732
2024-08-26 00:44:40+00:00,0.396,0.40173513
2024-08-26 00:44:50+00:00,0.396,0.40174302
2024-08-26 00:45:00+00:00,0.396,0.40175092
2024-08-26 00:45:10+00:00,0.396,0.40175876
2024-08-26 00:45:20+00:00,0.396,0.40176666
2024-08-26 00:45:30+00:00,0.396,0.40177456
2024-08-26 00:45:40+00:00,0.396,0.40178242
2024-08-26 00:45:50+00:00,0.396,0.4017903
2024-08-26 00:46:00+00:00,0.396,0.40251124
2024-08-26 00:46:10+00:00,0.396,0.40251914
2024-08-26 00:46:20+00:00,0.396,0.40252697
2024-08-26 00:46:30+00:00,0.396,0.40253487
2024-08-26 00:46:40+00:00,0.396,0.4025428
2024-08-26 00:46:50+00:00,0.396,0.40255067
2024-08-26 00:47:00+00:00,0.396,0.40255854
2024-08-26 00:47:10+00:00,0.396,0.4025664
2024-08-26 00:47:20+00:00,0.396,0.4025743
2024-08-26 00:47:30+00:00,0.396,0.40258214
2024-08-26 00:47:40+00:00,0.396,0.40259004
2024-08-26 00:47:50+00:00,0.396,0.4025979
2024-08-26 00:48:00+00:00,0.396,0.40260577
2024-08-26 00:48:10+00:00,0.396,0.40261364
2024-08-26 00:48:20+00:00,0.396,0.40262154
2024-08-26 00:48:30+00:00,0.396,0.40262946
2024-08-26 00:48:40+00:00,0.396,0.40263727
2024-08-26 00:48:50+00:00,0.396,0.4026452
2024-08-26 00:49:00+00:00,0.396,0.40265307
2024-08-26 00:49:10+00:00,0.396,0.40266094
2024-08-26 00:49:20+00:00,0.396,0.4026688
2024-08-26 00:49:30+00:00,0.396,0.4026767
2024-08-26 00:49:40+00:00,0.396,0.40268454
2024-08-26 00:49:50+00:00,0.396,0.40269244
2024-08-26 00:50:00+00:00,0.396,0.4027003
2024-08-26 00:50:10+00:00,0.396,0.40309426
2024-08-26 00:50:20+00:00,0.396,0.4031021
2024-08-26 00:50:30+00:00,0.396,0.40311
2024-08-26 00:50:40+00:00,0.396,0.40311792
2024-08-26 00:50:50+00:00,0.396,0.40312573
2024-08-26 00:51:00+00:00,0.396,0.40313363
2024-08-26 00:51:10+00:00,0.396,0.40314153
2024-08-26 00:51:20+00:00,0.396,0.40314937
2024-08-26 00:51:30+00:00,0.396,0.40315726
2024-08-26 00:51:40+00:00,0.396,0.40316516
2024-08-26 00:51:50+00:00,0.396,0.40317303
2024-08-26 00:52:00+00:00,0.396,0.40318087
2024-08-26 00:52:10+00:00,0.396,0.40318877
2024-08-26 00:52:20+00:00,0.396,0.40370405
2024-08-26 00:52:30+00:00,0.396,0.4037119
2024-08-26 00:52:40+00:00,0.396,0.40371978
2024-08-26 00:52:50+00:00,0.396,0.4037277
2024-08-26 00:53:00+00:00,0.396,0.40373558
2024-08-26 00:53:10+00:00,0.396,0.40374345
2024-08-26 00:53:20+00:00,0.396,0.4037513
2024-08-26 00:53:30+00:00,0.396,0.4037592
2024-08-26 00:53:40+00:00,0.396,0.40376705
2024-08-26 00:53:50+00:00,0.396,0.40377495
2024-08-26 00:54:00+00:00,0.396,0.4037828
2024-08-26 00:54:10+00:00,0.396,0.40379068
2024-08-26 00:54:20+00:00,0.396,0.40379855
2024-08-26 00:54:30+00:00,0.396,0.40431315
2024-08-26 00:54:40+00:00,0.396,0.40432107
2024-08-26 00:54:50+00:00,0.396,0.40432888
2024-08-26 00:55:00+00:00,0.396,0.4043368
2024-08-26 00:55:10+00:00,0.396,0.4043447
2024-08-26 00:55:20+00:00,0.396,0.40435252
2024-08-26 00:55:30+00:00,0.396,0.4043604
2024-08-26 00:55:40+00:00,0.396,0.4043683
2024-08-26 00:55:50+00:00,0.396,0.40437615
2024-08-26 00:56:00+00:00,0.396,0.40438405
2024-08-26 00:56:10+00:00,0.396,0.40439194
2024-08-26 00:56:20+00:00,0.396,0.4043998
2024-08-26 00:56:30+00:00,0.396,0.40440765
2024-08-26 00:56:40+00:00,0.396,0.40441555
2024-08-26 00:56:50+00:00,0.396,0.40442348
2024-08-26 00:57:00+00:00,0.396,0.40443128
2024-08-26 00:57:10+00:00,0.396,0.40443918
2024-08-26 00:57:20+00:00,0.396,0.40444708
2024-08-26 00:57:30+00:00,0.396,0.4044549
2024-08-26 00:57:40+00:00,0.396,0.4044628
2024-08-26 00:57:50+00:00,0.396,0.4044707
2024-08-26 00:58:00+00:00,0.396,0.4044786
2024-08-26 00:58:10+00:00,0.396,0.40448645
2024-08-26 00:58:20+00:00,0.396,0.40449432
2024-08-26 00:58:30+00:00,0.396,0.4045022
2024-08-26 00:58:40+00:00,0.396,0.40451005
2024-08-26 00:58:50+00:00,0.396,0.40493378
2024-08-26 00:59:00+00:00,0.396,0.40494168
2024-08-26 00:59:10+00:00,0.396,0.40494958
2024-08-26 00:59:20+00:00,0.396,0.40495738
2024-08-26 00:59:30+00:00,0.396,0.4049653
2024-08-26 00:59:40+00:00,0.396,0.4049732
2024-08-26 00:59:50+00:00,0.396,0.40498105
2024-08-26 01:00:00+00:00,0.396,0.4049889
2024-08-26 01:00:10+00:00,0.396,0.4049968
2024-08-26 01:00:20+00:00,0.396,0.40500465
2024-08-26 01:00:30+00:00,0.396,0.40501255
2024-08-26 01:00:40+00:00,0.396,0.40502045
2024-08-26 01:00:50+00:00,0.396,0.40554038
2024-08-26 01:01:00+00:00,0.396,0.4055482
2024-08-26 01:01:10+00:00,0.396,0.40555608
2024-08-26 01:01:20+00:00,0.396,0.405564
2024-08-26 01:01:30+00:00,0.396,0.40557182
2024-08-26 01:01:40+00:00,0.396,0.40557975
2024-08-26 01:01:50+00:00,0.396,0.4055876
2024-08-26 01:02:00+00:00,0.396,0.40559548
2024-08-26 01:02:10+00:00,0.396,0.40560335
2024-08-26 01:02:20+00:00,0.396,0.40561125
2024-08-26 01:02:30+00:00,0.396,0.4056191
2024-08-26 01:02:40+00:00,0.396,0.40562698
2024-08-26 01:02:50+00:00,0.396,0.40563485
2024-08-26 01:03:00+00:00,0.396,0.4063426
2024-08-26 01:03:10+00:00,0.396,0.40635043
2024-08-26 01:03:20+00:00,0.396,0.40635833
2024-08-26 01:03:30+00:00,0.396,0.40636626
2024-08-26 01:03:40+00:00,0.396,0.40637407
2024-08-26 01:03:50+00:00,0.396,0.406382
2024-08-26 01:04:00+00:00,0.396,0.40638986
2024-08-26 01:04:10+00:00,0.396,0.40639776
2024-08-26 01:04:20+00:00,0.396,0.4064056
2024-08-26 01:04:30+00:00,0.396,0.4064135
2024-08-26 01:04:40+00:00,0.396,0.40642136
2024-08-26 01:04:50+00:00,0.396,0.40642923
2024-08-26 01:05:00+00:00,0.396,0.4064371
2024-08-26 01:05:10+00:00,0.396,0.40696263
2024-08-26 01:05:20+00:00,0.396,0.40697056
2024-08-26 01:05:30+00:00,0.396,0.40697837
2024-08-26 01:05:40+00:00,0.396,0.4069863
2024-08-26 01:05:50+00:00,0.396,0.4069942
2024-08-26 01:06:00+00:00,0.396,0.40700203
2024-08-26 01:06:10+00:00,0.396,0.40700993
2024-08-26 01:06:20+00:00,0.396,0.4070178
2024-08-26 01:06:30+00:00,0.396,0.40702567
2024-08-26 01:06:40+00:00,0.396,0.40703353
2024-08-26 01:06:50+00:00,0.396,0.40704143
2024-08-26 01:07:00+00:00,0.396,0.4070493
2024-08-26 01:07:10+00:00,0.396,0.40705717
2024-08-26 01:07:20+00:00,0.396,0.40706503
2024-08-26 01:07:30+00:00,0.396,0.40707296
2024-08-26 01:07:40+00:00,0.396,0.40708077
2024-08-26 01:07:50+00:00,0.396,0.4070887
2024-08-26 01:08:00+00:00,0.396,0.4070966
2024-08-26 01:08:10+00:00,0.396,0.40710443
2024-08-26 01:08:20+00:00,0.396,0.40711233
2024-08-26 01:08:30+00:00,0.396,0.4071202
2024-08-26 01:08:40+00:00,0.396,0.4071281
2024-08-26 01:08:50+00:00,0.396,0.40713593
2024-08-26 01:09:00+00:00,0.396,0.40714383
2024-08-26 01:09:10+00:00,0.396,0.4071517
2024-08-26 01:09:20+00:00,0.396,0.40760905
2024-08-26 01:09:30+00:00,0.396,0.4076169
2024-08-26 01:09:40+00:00,0.396,0.40762484
2024-08-26 01:09:50+00:00,0.396,0.40763265
2024-08-26 01:10:00+00:00,0.396,0.40764058
2024-08-26 01:10:10+00:00,0.396,0.40764847
2024-08-26 01:10:20+00:00,0.396,0.40765634
2024-08-26 01:10:30+00:00,0.396,0.40766418
2024-08-26 01:10:40+00:00,0.396,0.40767208
2024-08-26 01:10:50+00:00,0.396,0.40767998
2024-08-26 01:11:00+00:00,0.396,0.4076878
2024-08-26 01:11:10+00:00,0.396,0.4076957
2024-08-26 01:11:20+00:00,0.396,0.40770358
2024-08-26 01:11:30+00:00,0.396,0.4082265
2024-08-26 01:11:40+00:00,0.396,0.4082343
2024-08-26 01:11:50+00:00,0.396,0.40824223
2024-08-26 01:12:00+00:00,0.396,0.4082501
2024-08-26 01:12:10+00:00,0.396,0.4082579
2024-08-26 01:12:20+00:00,0.396,0.40826583
2024-08-26 01:12:30+00:00,0.396,0.40827373
2024-08-26 01:12:40+00:00,0.396,0.40828156
2024-08-26 01:12:50+00:00,0.396,0.40828946
2024-08-26 01:13:00+00:00,0.396,0.40829733
2024-08-26 01:13:10+00:00,0.396,0.40830523
2024-08-26 01:13:20+00:00,0.396,0.40831307
2024-08-26 01:13:30+00:00,0.396,0.40832096
2024-08-26 01:13:40+00:00,0.396,0.40883696
2024-08-26 01:13:50+00:00,0.396,0.40884477
2024-08-26 01:14:00+00:00,0.396,0.40885264
2024-08-26 01:14:10+00:00,0.396,0.40886056
2024-08-26 01:14:20+00:00,0.396,0.40886837
2024-08-26 01:14:30+00:00,0.396,0.4088763
2024-08-26 01:14:40+00:00,0.396,0.4088842
2024-08-26 01:14:50+00:00,0.396,0.40889207
2024-08-26 01:15:00+00:00,0.396,0.4088999
2024-08-26 01:15:10+00:00,0.396,0.4089078
2024-08-26 01:15:20+00:00,0.396,0.4089157
2024-08-26 01:15:30+00:00,0.396,0.40892354
2024-08-26 01:15:40+00:00,0.396,0.40893143
2024-08-26 01:15:50+00:00,0.396,0.4089393
2024-08-26 01:16:00+00:00,0.396,0.40894723
2024-08-26 01:16:10+00:00,0.396,0.40895504
2024-08-26 01:16:20+00:00,0.396,0.40896297
2024-08-26 01:16:30+00:00,0.396,0.40897086
2024-08-26 01:16:40+00:00,0.396,0.4089787
2024-08-26 01:16:50+00:00,0.396,0.40898657
2024-08-26 01:17:00+00:00,0.396,0.40899447
2024-08-26 01:17:10+00:00,0.396,0.4090023
2024-08-26 01:17:20+00:00,0.396,0.4090102
2024-08-26 01:17:30+00:00,0.396,0.4090181
2024-08-26 01:17:40+00:00,0.396,0.40902597
2024-08-26 01:17:50+00:00,0.396,0.40903383
2024-08-26 01:18:00+00:00,0.396,0.40977916
2024-08-26 01:18:10+00:00,0.396,0.4097871
2024-08-26 01:18:20+00:00,0.396,0.40979487
2024-08-26 01:18:30+00:00,0.396,0.4098028
2024-08-26 01:18:40+00:00,0.396,0.40981072
2024-08-26 01:18:50+00:00,0.396,0.40981856
2024-08-26 01:19:00+00:00,0.396,0.4098264
2024-08-26 01:19:10+00:00,0.396,0.40983433
2024-08-26 01:19:20+00:00,0.396,0.4098422
2024-08-26 01:19:30+00:00,0.396,0.40985003
2024-08-26 01:19:40+00:00,0.396,0.40985796
2024-08-26 01:19:50+00:00,0.396,0.4098658
2024-08-26 01:20:00+00:00,0.396,0.40987363
2024-08-26 01:20:10+00:00,0.396,0.41038167
2024-08-26 01:20:20+00:00,0.396,0.4103896
2024-08-26 01:20:30+00:00,0.396,0.4103974
2024-08-26 01:20:40+00:00,0.396,0.41040534
2024-08-26 01:20:50+00:00,0.396,0.4104132
2024-08-26 01:21:00+00:00,0.396,0.4104211
2024-08-26 01:21:10+00:00,0.396,0.41042894
2024-08-26 01:21:20+00:00,0.396,0.41043684
2024-08-26 01:21:30+00:00,0.396,0.41044474
2024-08-26 01:21:40+00:00,0.396,0.41045257
2024-08-26 01:21:50+00:00,0.396,0.41046047
2024-08-26 01:22:00+00:00,0.396,0.41046834
2024-08-26 01:22:10+00:00,0.396,0.4109364
2024-08-26 01:22:20+00:00,0.396,0.4109442
2024-08-26 01:22:30+00:00,0.396,0.41095212
2024-08-26 01:22:40+00:00,0.396,0.41096
2024-08-26 01:22:50+00:00,0.396,0.41096786
2024-08-26 01:23:00+00:00,0.396,0.41097572
2024-08-26 01:23:10+00:00,0.396,0.41098362
2024-08-26 01:23:20+00:00,0.396,0.41099146
2024-08-26 01:23:30+00:00,0.396,0.41099936
2024-08-26 01:23:40+00:00,0.396,0.41100723
2024-08-26 01:23:50+00:00,0.396,0.41101512
2024-08-26 01:24:00+00:00,0.396,0.41102296
2024-08-26 01:24:10+00:00,0.397,0.41103086
2024-08-26 01:24:20+00:00,0.397,0.4110388
2024-08-26 01:24:30+00:00,0.397,0.4110466
2024-08-26 01:24:40+00:00,0.397,0.41105452
2024-08-26 01:24:50+00:00,0.397,0.4110624
2024-08-26 01:25:00+00:00,0.397,0.41107026
2024-08-26 01:25:10+00:00,0.397,0.41107813
2024-08-26 01:25:20+00:00,0.397,0.41108602
2024-08-26 01:25:30+00:00,0.397,0.4110939
2024-08-26 01:25:40+00:00,0.397,0.41110176
2024-08-26 01:25:50+00:00,0.397,0.41110963
2024-08-26 01:26:00+00:00,0.397,0.41111752
2024-08-26 01:26:10+00:00,0.397,0.41112536
2024-08-26 01:26:20+00:00,0.397,0.41113326
2024-08-26 01:26:30+00:00,0.397,0.41162884
2024-08-26 01:26:40+00:00,0.397,0.41163665
2024-08-26 01:26:50+00:00,0.397,0.41164458
2024-08-26 01:27:00+00:00,0.397,0.41165245
2024-08-26 01:27:10+00:00,0.397,0.41166034
2024-08-26 01:27:20+00:00,0.397,0.41166818
2024-08-26 01:27:30+00:00,0.397,0.41167608
2024-08-26 01:27:40+00:00,0.397,0.41168395
2024-08-26 01:27:50+00:00,0.397,0.4116918
2024-08-26 01:28:00+00:00,0.397,0.41169968
2024-08-26 01:28:10+00:00,0.397,0.41170758
2024-08-26 01:28:20+00:00,0.397,0.4117155
2024-08-26 01:28:30+00:00,0.397,0.41172332
2024-08-26 01:28:40+00:00,0.397,0.41218853
2024-08-26 01:28:50+00:00,0.397,0.4121964
2024-08-26 01:29:00+00:00,0.397,0.4122042
2024-08-26 01:29:10+00:00,0.397,0.41221213
2024-08-26 01:29:20+00:00,0.397,0.41222003
2024-08-26 01:29:30+00:00,0.397,0.41222787
2024-08-26 01:29:40+00:00,0.397,0.41223577
2024-08-26 01:29:50+00:00,0.397,0.41224363
2024-08-26 01:30:00+00:00,0.397,0.41225153
2024-08-26 01:30:10+00:00,0.397,0.41225937
2024-08-26 01:30:20+00:00,0.397,0.41226727
2024-08-26 01:30:30+00:00,0.397,0.4122752
2024-08-26 01:30:40+00:00,0.397,0.41275492
2024-08-26 01:30:50+00:00,0.397,0.4127628
2024-08-26 01:31:00+00:00,0.397,0.41277072
2024-08-26 01:31:10+00:00,0.397,0.41277853
2024-08-26 01:31:20+00:00,0.397,0.41278645
2024-08-26 01:31:30+00:00,0.397,0.41279435
2024-08-26 01:31:40+00:00,0.397,0.41280222
2024-08-26 01:31:50+00:00,0.397,0.4128101
2024-08-26 01:32:00+00:00,0.397,0.41281796
2024-08-26 01:32:10+00:00,0.397,0.41282585
2024-08-26 01:32:20+00:00,0.397,0.4128337
2024-08-26 01:32:30+00:00,0.397,0.4128416
2024-08-26 01:32:40+00:00,0.397,0.41284946
2024-08-26 01:32:50+00:00,0.397,0.41285732
2024-08-26 01:33:00+00:00,0.397,0.4128652
2024-08-26 01:33:10+00:00,0.397,0.41287312
2024-08-26 01:33:20+00:00,0.397,0.41288102
2024-08-26 01:33:30+00:00,0.397,0.41288885
2024-08-26 01:33:40+00:00,0.397,0.41289675
2024-08-26 01:33:50+00:00,0.397,0.41290462
2024-08-26 01:34:00+00:00,0.397,0.4129125
2024-08-26 01:34:10+00:00,0.397,0.41292036
2024-08-26 01:34:20+00:00,0.397,0.41292825
2024-08-26 01:34:30+00:00,0.397,0.41293612
2024-08-26 01:34:40+00:00,0.397,0.412944
2024-08-26 01:34:50+00:00,0.397,0.41295186
2024-08-26 01:35:00+00:00,0.397,0.4136846
2024-08-26 01:35:10+00:00,0.397,0.4136924
2024-08-26 01:35:20+00:00,0.397,0.41370034
2024-08-26 01:35:30+00:00,0.397,0.41370824
2024-08-26 01:35:40+00:00,0.397,0.41371608
2024-08-26 01:35:50+00:00,0.397,0.41372398
2024-08-26 01:36:00+00:00,0.397,0.41373184
2024-08-26 01:36:10+00:00,0.397,0.41373974
2024-08-26 01:36:20+00:00,0.397,0.41374758
2024-08-26 01:36:30+00:00,0.397,0.41375548
2024-08-26 01:36:40+00:00,0.397,0.41376334
2024-08-26 01:36:50+00:00,0.397,0.4137712
2024-08-26 01:37:00+00:00,0.397,0.41377908
2024-08-26 01:37:10+00:00,0.397,0.41422683
2024-08-26 01:37:20+00:00,0.397,0.41423464
2024-08-26 01:37:30+00:00,0.397,0.41424257
2024-08-26 01:37:40+00:00,0.397,0.41425043
2024-08-26 01:37:50+00:00,0.397,0.41425833
2024-08-26 01:38:00+00:00,0.397,0.41426617
2024-08-26 01:38:10+00:00,0.397,0.41427407
2024-08-26 01:38:20+00:00,0.397,0.41428196
2024-08-26 01:38:30+00:00,0.397,0.4142898
2024-08-26 01:38:40+00:00,0.397,0.4142977
2024-08-26 01:38:50+00:00,0.397,0.41430557
2024-08-26 01:39:00+00:00,0.397,0.4143134
2024-08-26 01:39:10+00:00,0.397,0.4143213
2024-08-26 01:39:20+00:00,0.397,0.414764
2024-08-26 01:39:30+00:00,0.397,0.41477188
2024-08-26 01:39:40+00:00,0.397,0.41477972
2024-08-26 01:39:50+00:00,0.397,0.41478762
2024-08-26 01:40:00+00:00,0.397,0.4147955
2024-08-26 01:40:10+00:00,0.397,0.41480333
2024-08-26 01:40:20+00:00,0.397,0.41481122
2024-08-26 01:40:30+00:00,0.397,0.41481912
2024-08-26 01:40:40+00:00,0.397,0.414827
2024-08-26 01:40:50+00:00,0.397,0.41483486
2024-08-26 01:41:00+00:00,0.397,0.41484272
2024-08-26 01:41:10+00:00,0.397,0.41485065
2024-08-26 01:41:20+00:00,0.397,0.41485846
2024-08-26 01:41:30+00:00,0.397,0.4148664
2024-08-26 01:41:40+00:00,0.397,0.4148743
2024-08-26 01:41:50+00:00,0.397,0.4148821
2024-08-26 01:42:00+00:00,0.397,0.41489
2024-08-26 01:42:10+00:00,0.397,0.4148979
2024-08-26 01:42:20+00:00,0.397,0.4149058
2024-08-26 01:42:30+00:00,0.397,0.41491362
2024-08-26 01:42:40+00:00,0.397,0.41492152
2024-08-26 01:42:50+00:00,0.397,0.4149294
2024-08-26 01:43:00+00:00,0.397,0.41493723
2024-08-26 01:43:10+00:00,0.397,0.41494513
2024-08-26 01:43:20+00:00,0.397,0.41495305
2024-08-26 01:43:30+00:00,0.397,0.41538724
2024-08-26 01:43:40+00:00,0.397,0.41539514
2024-08-26 01:43:50+00:00,0.397,0.41540307
2024-08-26 01:44:00+00:00,0.397,0.41541094
2024-08-26 01:44:10+00:00,0.397,0.41541877
2024-08-26 01:44:20+00:00,0.397,0.41542667
2024-08-26 01:44:30+00:00,0.397,0.41543457
2024-08-26 01:44:40+00:00,0.397,0.4154424
2024-08-26 01:44:50+00:00,0.397,0.4154503
2024-08-26 01:45:00+00:00,0.397,0.41545817
2024-08-26 01:45:10+00:00,0.397,0.415466
2024-08-26 01:45:20+00:00,0.397,0.4154739
2024-08-26 01:45:30+00:00,0.397,0.4154818
2024-08-26 01:45:40+00:00,0.397,0.41590074
2024-08-26 01:45:50+00:00,0.397,0.41590855
2024-08-26 01:46:00+00:00,0.397,0.41591647
2024-08-26 01:46:10+00:00,0.397,0.41592437
2024-08-26 01:46:20+00:00,0.397,0.4159322
2024-08-26 01:46:30+00:00,0.397,0.4159401
2024-08-26 01:46:40+00:00,0.397,0.41594797
2024-08-26 01:46:50+00:00,0.397,0.41595587
2024-08-26 01:47:00+00:00,0.397,0.4159637
2024-08-26 01:47:10+00:00,0.397,0.4159716
2024-08-26 01:47:20+00:00,0.397,0.41597953
2024-08-26 01:47:30+00:00,0.397,0.41598734
2024-08-26 01:47:40+00:00,0.397,0.4159952
2024-08-26 01:47:50+00:00,0.397,0.41664606
2024-08-26 01:48:00+00:00,0.397,0.41665387
2024-08-26 01:48:10+00:00,0.397,0.4166618
2024-08-26 01:48:20+00:00,0.397,0.41666967
2024-08-26 01:48:30+00:00,0.397,0.41667756
2024-08-26 01:48:40+00:00,0.397,0.4166854
2024-08-26 01:48:50+00:00,0.397,0.4166933
2024-08-26 01:49:00+00:00,0.397,0.4167012
2024-08-26 01:49:10+00:00,0.397,0.41670904
2024-08-26 01:49:20+00:00,0.397,0.4167169
2024-08-26 01:49:30+00:00,0.397,0.4167248
2024-08-26 01:49:40+00:00,0.397,0.41673264
2024-08-26 01:49:50+00:00,0.397,0.41674054
2024-08-26 01:50:00+00:00,0.397,0.41674846
2024-08-26 01:50:10+00:00,0.397,0.41675633
2024-08-26 01:50:20+00:00,0.397,0.4167642
2024-08-26 01:50:30+00:00,0.397,0.41677207
2024-08-26 01:50:40+00:00,0.397,0.41677997
2024-08-26 01:50:50+00:00,0.397,0.4167878
2024-08-26 01:51:00+00:00,0.397,0.4167957
2024-08-26 01:51:10+00:00,0.397,0.41680357
2024-08-26 01:51:20+00:00,0.397,0.41681147
2024-08-26 01:51:30+00:00,0.397,0.4168193
2024-08-26 01:51:40+00:00,0.397,0.4168272
2024-08-26 01:51:50+00:00,0.397,0.41683513
2024-08-26 01:52:00+00:00,0.397,0.41722107
2024-08-26 01:52:10+00:00,0.397,0.417229
2024-08-26 01:52:20+00:00,0.397,0.41723686
2024-08-26 01:52:30+00:00,0.397,0.41724473
