Timestamp,Actual,Prediction
2024-08-26 00:26:10+00:00,2.318,2.244989666
2024-08-26 00:26:20+00:00,2.318,2.244977871
2024-08-26 00:26:30+00:00,2.318,2.244966075
2024-08-26 00:26:40+00:00,2.318,2.244954281
2024-08-26 00:26:50+00:00,2.318,2.244942486
2024-08-26 00:27:00+00:00,2.318,2.244930692
2024-08-26 00:27:10+00:00,2.318,2.244918898
2024-08-26 00:27:20+00:00,2.318,2.244907105
2024-08-26 00:27:30+00:00,2.318,2.244895312
2024-08-26 00:27:40+00:00,2.318,2.24488352
2024-08-26 00:27:50+00:00,2.318,2.244871727
2024-08-26 00:28:00+00:00,2.318,2.244859935
2024-08-26 00:28:10+00:00,2.318,2.244848144
2024-08-26 00:28:20+00:00,2.318,2.244836353
2024-08-26 00:28:30+00:00,2.318,2.244824562
2024-08-26 00:28:40+00:00,2.318,2.244812771
2024-08-26 00:28:50+00:00,2.318,2.244800981
2024-08-26 00:29:00+00:00,2.318,2.244789191
2024-08-26 00:29:10+00:00,2.318,2.244777402
2024-08-26 00:29:20+00:00,2.318,2.244765613
2024-08-26 00:29:30+00:00,2.318,2.244753824
2024-08-26 00:29:40+00:00,2.318,2.244742036
2024-08-26 00:29:50+00:00,2.318,2.244730248
2024-08-26 00:30:00+00:00,2.318,2.24471846
2024-08-26 00:30:10+00:00,2.318,2.244706673
2024-08-26 00:30:20+00:00,2.318,2.244694886
2024-08-26 00:30:30+00:00,2.318,2.244683099
2024-08-26 00:30:40+00:00,2.318,2.244671313
2024-08-26 00:30:50+00:00,2.318,2.244659527
2024-08-26 00:31:00+00:00,2.318,2.244647742
2024-08-26 00:31:10+00:00,2.318,2.244635956
2024-08-26 00:31:20+00:00,2.318,2.244624172
2024-08-26 00:31:30+00:00,2.318,2.244612387
2024-08-26 00:31:40+00:00,2.318,2.244600603
2024-08-26 00:31:50+00:00,2.318,2.244588819
2024-08-26 00:32:00+00:00,2.318,2.244577036
2024-08-26 00:32:10+00:00,2.318,2.244565253
2024-08-26 00:32:20+00:00,2.318,2.24455347
2024-08-26 00:32:30+00:00,2.318,2.244541688
2024-08-26 00:32:40+00:00,2.318,2.244529906
2024-08-26 00:32:50+00:00,2.318,2.244518124
2024-08-26 00:33:00+00:00,2.318,2.244506343
2024-08-26 00:33:10+00:00,2.318,2.244494562
2024-08-26 00:33:20+00:00,2.318,2.244482782
2024-08-26 00:33:30+00:00,2.318,2.244471001
2024-08-26 00:33:40+00:00,2.318,2.244459222
2024-08-26 00:33:50+00:00,2.318,2.244447442
2024-08-26 00:34:00+00:00,2.318,2.244435663
2024-08-26 00:34:10+00:00,2.318,2.244423884
2024-08-26 00:34:20+00:00,2.318,2.244412106
2024-08-26 00:34:30+00:00,2.318,2.244400328
2024-08-26 00:34:40+00:00,2.318,2.24438855
2024-08-26 00:34:50+00:00,2.318,2.244376773
2024-08-26 00:35:00+00:00,2.318,2.244364996
2024-08-26 00:35:10+00:00,2.318,2.244353219
2024-08-26 00:35:20+00:00,2.318,2.244341443
2024-08-26 00:35:30+00:00,2.318,2.244329667
2024-08-26 00:35:40+00:00,2.318,2.244317891
2024-08-26 00:35:50+00:00,2.318,2.244306116
2024-08-26 00:36:00+00:00,2.318,2.244294341
2024-08-26 00:36:10+00:00,2.318,2.244282567
2024-08-26 00:36:20+00:00,2.318,2.244270792
2024-08-26 00:36:30+00:00,2.318,2.244259019
2024-08-26 00:36:40+00:00,2.318,2.244247245
2024-08-26 00:36:50+00:00,2.318,2.244235472
2024-08-26 00:37:00+00:00,2.318,2.244223699
2024-08-26 00:37:10+00:00,2.318,2.244211927
2024-08-26 00:37:20+00:00,2.318,2.244200155
2024-08-26 00:37:30+00:00,2.318,2.244188383
2024-08-26 00:37:40+00:00,2.318,2.244176612
2024-08-26 00:37:50+00:00,2.318,2.244164841
2024-08-26 00:38:00+00:00,2.318,2.24415307
2024-08-26 00:38:10+00:00,2.318,2.2441413
2024-08-26 00:38:20+00:00,2.318,2.24412953
2024-08-26 00:38:30+00:00,2.318,2.244117761
2024-08-26 00:38:40+00:00,2.318,2.244105992
2024-08-26 00:38:50+00:00,2.318,2.244094223
2024-08-26 00:39:00+00:00,2.318,2.244082454
2024-08-26 00:39:10+00:00,2.318,2.244070686
2024-08-26 00:39:20+00:00,2.318,2.244058918
2024-08-26 00:39:30+00:00,2.318,2.244047151
2024-08-26 00:39:40+00:00,2.318,2.244035384
2024-08-26 00:39:50+00:00,2.318,2.244023617
2024-08-26 00:40:00+00:00,2.318,2.244011851
2024-08-26 00:40:10+00:00,2.318,2.244000085
2024-08-26 00:40:20+00:00,2.318,2.243988319
2024-08-26 00:40:30+00:00,2.318,2.243976554
2024-08-26 00:40:40+00:00,2.318,2.243964789
2024-08-26 00:40:50+00:00,2.318,2.243953024
2024-08-26 00:41:00+00:00,2.318,2.24394126
2024-08-26 00:41:10+00:00,2.318,2.243929496
2024-08-26 00:41:20+00:00,2.318,2.243917733
2024-08-26 00:41:30+00:00,2.318,2.24390597
2024-08-26 00:41:40+00:00,2.318,2.243894207
2024-08-26 00:41:50+00:00,2.318,2.243882444
2024-08-26 00:42:00+00:00,2.318,2.243870682
2024-08-26 00:42:10+00:00,2.318,2.24385892
2024-08-26 00:42:20+00:00,2.318,2.243847159
2024-08-26 00:42:30+00:00,2.318,2.243835398
2024-08-26 00:42:40+00:00,2.318,2.243823637
2024-08-26 00:42:50+00:00,2.318,2.243811877
2024-08-26 00:43:00+00:00,2.318,2.243800117
2024-08-26 00:43:10+00:00,2.318,2.243788357
2024-08-26 00:43:20+00:00,2.318,2.243776598
2024-08-26 00:43:30+00:00,2.318,2.243764839
2024-08-26 00:43:40+00:00,2.318,2.243753081
2024-08-26 00:43:50+00:00,2.318,2.243741323
2024-08-26 00:44:00+00:00,2.318,2.243729565
2024-08-26 00:44:10+00:00,2.318,2.243717807
2024-08-26 00:44:20+00:00,2.318,2.24370605
2024-08-26 00:44:30+00:00,2.318,2.243694293
2024-08-26 00:44:40+00:00,2.318,2.243682537
2024-08-26 00:44:50+00:00,2.318,2.243670781
2024-08-26 00:45:00+00:00,2.318,2.243659025
2024-08-26 00:45:10+00:00,2.318,2.24364727
2024-08-26 00:45:20+00:00,2.318,2.243635515
2024-08-26 00:45:30+00:00,2.318,2.24362376
2024-08-26 00:45:40+00:00,2.318,2.243612006
2024-08-26 00:45:50+00:00,2.318,2.243600252
2024-08-26 00:46:00+00:00,2.318,2.243588498
2024-08-26 00:46:10+00:00,2.318,2.243576745
2024-08-26 00:46:20+00:00,2.318,2.243564992
2024-08-26 00:46:30+00:00,2.318,2.24355324
2024-08-26 00:46:40+00:00,2.318,2.243541487
2024-08-26 00:46:50+00:00,2.318,2.243529736
2024-08-26 00:47:00+00:00,2.318,2.243517984
2024-08-26 00:47:10+00:00,2.318,2.243506233
2024-08-26 00:47:20+00:00,2.318,2.243494482
2024-08-26 00:47:30+00:00,2.318,2.243482732
2024-08-26 00:47:40+00:00,2.318,2.243470982
2024-08-26 00:47:50+00:00,2.318,2.243459232
2024-08-26 00:48:00+00:00,2.318,2.243447483
2024-08-26 00:48:10+00:00,2.318,2.243435734
2024-08-26 00:48:20+00:00,2.318,2.243423985
2024-08-26 00:48:30+00:00,2.318,2.243412237
2024-08-26 00:48:40+00:00,2.318,2.243400489
2024-08-26 00:48:50+00:00,2.318,2.243388741
2024-08-26 00:49:00+00:00,2.318,2.243376994
2024-08-26 00:49:10+00:00,2.318,2.243365247
2024-08-26 00:49:20+00:00,2.318,2.243353501
2024-08-26 00:49:30+00:00,2.318,2.243341755
2024-08-26 00:49:40+00:00,2.318,2.243330009
2024-08-26 00:49:50+00:00,2.318,2.243318263
2024-08-26 00:50:00+00:00,2.318,2.243306518
2024-08-26 00:50:10+00:00,2.318,2.243294774
2024-08-26 00:50:20+00:00,2.318,2.243283029
2024-08-26 00:50:30+00:00,2.318,2.243271285
2024-08-26 00:50:40+00:00,2.318,2.243259541
2024-08-26 00:50:50+00:00,2.318,2.243247798
2024-08-26 00:51:00+00:00,2.318,2.243236055
2024-08-26 00:51:10+00:00,2.318,2.243224313
2024-08-26 00:51:20+00:00,2.318,2.24321257
2024-08-26 00:51:30+00:00,2.318,2.243200828
2024-08-26 00:51:40+00:00,2.318,2.243189087
2024-08-26 00:51:50+00:00,2.318,2.243177346
2024-08-26 00:52:00+00:00,2.318,2.243165605
2024-08-26 00:52:10+00:00,2.318,2.243153864
2024-08-26 00:52:20+00:00,2.318,2.243142124
2024-08-26 00:52:30+00:00,2.318,2.243130384
2024-08-26 00:52:40+00:00,2.318,2.243118645
2024-08-26 00:52:50+00:00,2.318,2.243106906
2024-08-26 00:53:00+00:00,2.318,2.243095167
2024-08-26 00:53:10+00:00,2.318,2.243083429
2024-08-26 00:53:20+00:00,2.318,2.243071691
2024-08-26 00:53:30+00:00,2.318,2.243059953
2024-08-26 00:53:40+00:00,2.318,2.243048216
2024-08-26 00:53:50+00:00,2.318,2.243036479
2024-08-26 00:54:00+00:00,2.318,2.243024742
2024-08-26 00:54:10+00:00,2.318,2.243013006
2024-08-26 00:54:20+00:00,2.318,2.24300127
2024-08-26 00:54:30+00:00,2.318,2.242989535
2024-08-26 00:54:40+00:00,2.318,2.242977799
2024-08-26 00:54:50+00:00,2.318,2.242966065
2024-08-26 00:55:00+00:00,2.318,2.24295433
2024-08-26 00:55:10+00:00,2.318,2.242942596
2024-08-26 00:55:20+00:00,2.318,2.242930862
2024-08-26 00:55:30+00:00,2.318,2.242919129
2024-08-26 00:55:40+00:00,2.318,2.242907396
2024-08-26 00:55:50+00:00,2.318,2.242895663
2024-08-26 00:56:00+00:00,2.318,2.242883931
2024-08-26 00:56:10+00:00,2.318,2.242872199
2024-08-26 00:56:20+00:00,2.318,2.242860467
2024-08-26 00:56:30+00:00,2.318,2.242848736
2024-08-26 00:56:40+00:00,2.318,2.242837005
2024-08-26 00:56:50+00:00,2.318,2.242825274
2024-08-26 00:57:00+00:00,2.318,2.242813544
2024-08-26 00:57:10+00:00,2.318,2.242801814
2024-08-26 00:57:20+00:00,2.318,2.242790085
2024-08-26 00:57:30+00:00,2.318,2.242778356
2024-08-26 00:57:40+00:00,2.318,2.242766627
2024-08-26 00:57:50+00:00,2.318,2.242754898
2024-08-26 00:58:00+00:00,2.318,2.24274317
2024-08-26 00:58:10+00:00,2.318,2.242731442
2024-08-26 00:58:20+00:00,2.318,2.242719715
2024-08-26 00:58:30+00:00,2.318,2.242707988
2024-08-26 00:58:40+00:00,2.318,2.242696261
2024-08-26 00:58:50+00:00,2.318,2.242684535
2024-08-26 00:59:00+00:00,2.318,2.242672809
2024-08-26 00:59:10+00:00,2.318,2.242661083
2024-08-26 00:59:20+00:00,2.318,2.242649358
2024-08-26 00:59:30+00:00,2.318,2.242637633
2024-08-26 00:59:40+00:00,2.318,2.242625908
2024-08-26 00:59:50+00:00,2.318,2.242614184
2024-08-26 01:00:00+00:00,2.318,2.24260246
2024-08-26 01:00:10+00:00,2.318,2.242590737
2024-08-26 01:00:20+00:00,2.318,2.242579014
2024-08-26 01:00:30+00:00,2.318,2.242567291
2024-08-26 01:00:40+00:00,2.318,2.242555568
2024-08-26 01:00:50+00:00,2.318,2.242543846
2024-08-26 01:01:00+00:00,2.318,2.242532125
2024-08-26 01:01:10+00:00,2.318,2.242520403
2024-08-26 01:01:20+00:00,2.318,2.242508682
2024-08-26 01:01:30+00:00,2.318,2.242496961
2024-08-26 01:01:40+00:00,2.318,2.242485241
2024-08-26 01:01:50+00:00,2.318,2.242473521
2024-08-26 01:02:00+00:00,2.318,2.242461802
2024-08-26 01:02:10+00:00,2.318,2.242450082
2024-08-26 01:02:20+00:00,2.318,2.242438363
2024-08-26 01:02:30+00:00,2.318,2.242426645
2024-08-26 01:02:40+00:00,2.318,2.242414927
2024-08-26 01:02:50+00:00,2.318,2.242403209
2024-08-26 01:03:00+00:00,2.318,2.242391491
2024-08-26 01:03:10+00:00,2.318,2.242379774
2024-08-26 01:03:20+00:00,2.318,2.242368057
2024-08-26 01:03:30+00:00,2.318,2.242356341
2024-08-26 01:03:40+00:00,2.318,2.242344625
2024-08-26 01:03:50+00:00,2.318,2.242332909
2024-08-26 01:04:00+00:00,2.318,2.242321194
2024-08-26 01:04:10+00:00,2.318,2.242309479
2024-08-26 01:04:20+00:00,2.318,2.242297764
2024-08-26 01:04:30+00:00,2.318,2.24228605
2024-08-26 01:04:40+00:00,2.318,2.242274336
2024-08-26 01:04:50+00:00,2.318,2.242262622
2024-08-26 01:05:00+00:00,2.318,2.242250909
2024-08-26 01:05:10+00:00,2.318,2.242239196
2024-08-26 01:05:20+00:00,2.318,2.242227483
2024-08-26 01:05:30+00:00,2.318,2.242215771
2024-08-26 01:05:40+00:00,2.318,2.242204059
2024-08-26 01:05:50+00:00,2.318,2.242192348
2024-08-26 01:06:00+00:00,2.318,2.242180636
2024-08-26 01:06:10+00:00,2.318,2.242168926
2024-08-26 01:06:20+00:00,2.318,2.242157215
2024-08-26 01:06:30+00:00,2.318,2.242145505
2024-08-26 01:06:40+00:00,2.318,2.242133795
2024-08-26 01:06:50+00:00,2.318,2.242122086
2024-08-26 01:07:00+00:00,2.318,2.242110377
2024-08-26 01:07:10+00:00,2.318,2.242098668
2024-08-26 01:07:20+00:00,2.318,2.24208696
2024-08-26 01:07:30+00:00,2.318,2.242075252
2024-08-26 01:07:40+00:00,2.318,2.242063544
2024-08-26 01:07:50+00:00,2.318,2.242051837
2024-08-26 01:08:00+00:00,2.318,2.24204013
2024-08-26 01:08:10+00:00,2.318,2.242028424
2024-08-26 01:08:20+00:00,2.318,2.242016717
2024-08-26 01:08:30+00:00,2.318,2.242005012
2024-08-26 01:08:40+00:00,2.318,2.241993306
2024-08-26 01:08:50+00:00,2.318,2.241981601
2024-08-26 01:09:00+00:00,2.318,2.241969896
2024-08-26 01:09:10+00:00,2.318,2.241958192
2024-08-26 01:09:20+00:00,2.318,2.241946488
2024-08-26 01:09:30+00:00,2.318,2.241934784
2024-08-26 01:09:40+00:00,2.318,2.24192308
2024-08-26 01:09:50+00:00,2.318,2.241911377
2024-08-26 01:10:00+00:00,2.318,2.241899675
2024-08-26 01:10:10+00:00,2.318,2.241887972
2024-08-26 01:10:20+00:00,2.318,2.24187627
2024-08-26 01:10:30+00:00,2.318,2.241864569
2024-08-26 01:10:40+00:00,2.318,2.241852868
2024-08-26 01:10:50+00:00,2.318,2.241841167
2024-08-26 01:11:00+00:00,2.318,2.241829466
2024-08-26 01:11:10+00:00,2.318,2.241817766
2024-08-26 01:11:20+00:00,2.318,2.241806066
2024-08-26 01:11:30+00:00,2.318,2.241794366
2024-08-26 01:11:40+00:00,2.318,2.241782667
2024-08-26 01:11:50+00:00,2.318,2.241770969
2024-08-26 01:12:00+00:00,2.318,2.24175927
2024-08-26 01:12:10+00:00,2.318,2.241747572
2024-08-26 01:12:20+00:00,2.318,2.241735874
2024-08-26 01:12:30+00:00,2.318,2.241724177
2024-08-26 01:12:40+00:00,2.318,2.24171248
2024-08-26 01:12:50+00:00,2.318,2.241700783
2024-08-26 01:13:00+00:00,2.318,2.241689087
2024-08-26 01:13:10+00:00,2.318,2.241677391
2024-08-26 01:13:20+00:00,2.318,2.241665695
2024-08-26 01:13:30+00:00,2.318,2.241654
2024-08-26 01:13:40+00:00,2.318,2.241642305
2024-08-26 01:13:50+00:00,2.318,2.24163061
2024-08-26 01:14:00+00:00,2.318,2.241618916
2024-08-26 01:14:10+00:00,2.318,2.241607222
2024-08-26 01:14:20+00:00,2.318,2.241595529
2024-08-26 01:14:30+00:00,2.318,2.241583836
2024-08-26 01:14:40+00:00,2.318,2.241572143
2024-08-26 01:14:50+00:00,2.318,2.24156045
2024-08-26 01:15:00+00:00,2.318,2.241548758
2024-08-26 01:15:10+00:00,2.318,2.241537067
2024-08-26 01:15:20+00:00,2.318,2.241525375
2024-08-26 01:15:30+00:00,2.318,2.241513684
2024-08-26 01:15:40+00:00,2.318,2.241501993
2024-08-26 01:15:50+00:00,2.318,2.241490303
2024-08-26 01:16:00+00:00,2.318,2.241478613
2024-08-26 01:16:10+00:00,2.318,2.241466923
2024-08-26 01:16:20+00:00,2.318,2.241455234
2024-08-26 01:16:30+00:00,2.318,2.241443545
2024-08-26 01:16:40+00:00,2.318,2.241431857
2024-08-26 01:16:50+00:00,2.318,2.241420168
2024-08-26 01:17:00+00:00,2.318,2.241408481
2024-08-26 01:17:10+00:00,2.318,2.241396793
2024-08-26 01:17:20+00:00,2.318,2.241385106
2024-08-26 01:17:30+00:00,2.318,2.241373419
2024-08-26 01:17:40+00:00,2.318,2.241361733
2024-08-26 01:17:50+00:00,2.318,2.241350046
2024-08-26 01:18:00+00:00,2.318,2.241338361
2024-08-26 01:18:10+00:00,2.318,2.241326675
2024-08-26 01:18:20+00:00,2.318,2.24131499
2024-08-26 01:18:30+00:00,2.318,2.241303306
2024-08-26 01:18:40+00:00,2.318,2.241291621
2024-08-26 01:18:50+00:00,2.318,2.241279937
2024-08-26 01:19:00+00:00,2.318,2.241268254
2024-08-26 01:19:10+00:00,2.318,2.24125657
2024-08-26 01:19:20+00:00,2.318,2.241244887
2024-08-26 01:19:30+00:00,2.318,2.241233205
2024-08-26 01:19:40+00:00,2.318,2.241221522
2024-08-26 01:19:50+00:00,2.318,2.241209841
2024-08-26 01:20:00+00:00,2.318,2.241198159
2024-08-26 01:20:10+00:00,2.318,2.241186478
2024-08-26 01:20:20+00:00,2.318,2.241174797
2024-08-26 01:20:30+00:00,2.318,2.241163117
2024-08-26 01:20:40+00:00,2.318,2.241151436
2024-08-26 01:20:50+00:00,2.318,2.241139757
2024-08-26 01:21:00+00:00,2.318,2.241128077
2024-08-26 01:21:10+00:00,2.318,2.241116398
2024-08-26 01:21:20+00:00,2.318,2.241104719
2024-08-26 01:21:30+00:00,2.318,2.241093041
2024-08-26 01:21:40+00:00,2.318,2.241081363
2024-08-26 01:21:50+00:00,2.318,2.241069685
2024-08-26 01:22:00+00:00,2.318,2.241058008
2024-08-26 01:22:10+00:00,2.318,2.241046331
2024-08-26 01:22:20+00:00,2.318,2.241034655
2024-08-26 01:22:30+00:00,2.318,2.241022978
2024-08-26 01:22:40+00:00,2.318,2.241011302
2024-08-26 01:22:50+00:00,2.318,2.240999627
2024-08-26 01:23:00+00:00,2.318,2.240987952
2024-08-26 01:23:10+00:00,2.318,2.240976277
2024-08-26 01:23:20+00:00,2.318,2.240964602
2024-08-26 01:23:30+00:00,2.318,2.240952928
2024-08-26 01:23:40+00:00,2.318,2.240941254
2024-08-26 01:23:50+00:00,2.318,2.240929581
2024-08-26 01:24:00+00:00,2.318,2.240917908
2024-08-26 01:24:10+00:00,2.318,2.240906235
2024-08-26 01:24:20+00:00,2.318,2.240894563
2024-08-26 01:24:30+00:00,2.318,2.240882891
2024-08-26 01:24:40+00:00,2.318,2.240871219
2024-08-26 01:24:50+00:00,2.318,2.240859548
2024-08-26 01:25:00+00:00,2.318,2.240847877
2024-08-26 01:25:10+00:00,2.318,2.240836206
2024-08-26 01:25:20+00:00,2.318,2.240824536
2024-08-26 01:25:30+00:00,2.318,2.240812866
2024-08-26 01:25:40+00:00,2.318,2.240801196
2024-08-26 01:25:50+00:00,2.318,2.240789527
2024-08-26 01:26:00+00:00,2.318,2.240777858
2024-08-26 01:26:10+00:00,2.318,2.24076619
2024-08-26 01:26:20+00:00,2.318,2.240754522
2024-08-26 01:26:30+00:00,2.318,2.240742854
2024-08-26 01:26:40+00:00,2.318,2.240731186
2024-08-26 01:26:50+00:00,2.318,2.240719519
2024-08-26 01:27:00+00:00,2.318,2.240707852
2024-08-26 01:27:10+00:00,2.318,2.240696186
2024-08-26 01:27:20+00:00,2.318,2.24068452
2024-08-26 01:27:30+00:00,2.318,2.240672854
2024-08-26 01:27:40+00:00,2.318,2.240661189
2024-08-26 01:27:50+00:00,2.318,2.240649524
2024-08-26 01:28:00+00:00,2.318,2.240637859
2024-08-26 01:28:10+00:00,2.318,2.240626195
2024-08-26 01:28:20+00:00,2.318,2.240614531
2024-08-26 01:28:30+00:00,2.318,2.240602867
2024-08-26 01:28:40+00:00,2.318,2.240591204
2024-08-26 01:28:50+00:00,2.318,2.240579541
2024-08-26 01:29:00+00:00,2.318,2.240567879
2024-08-26 01:29:10+00:00,2.318,2.240556217
2024-08-26 01:29:20+00:00,2.318,2.240544555
2024-08-26 01:29:30+00:00,2.318,2.240532893
2024-08-26 01:29:40+00:00,2.318,2.240521232
2024-08-26 01:29:50+00:00,2.318,2.240509571
2024-08-26 01:30:00+00:00,2.318,2.240497911
2024-08-26 01:30:10+00:00,2.318,2.240486251
2024-08-26 01:30:20+00:00,2.318,2.240474591
2024-08-26 01:30:30+00:00,2.318,2.240462932
2024-08-26 01:30:40+00:00,2.318,2.240451273
2024-08-26 01:30:50+00:00,2.318,2.240439614
2024-08-26 01:31:00+00:00,2.318,2.240427956
2024-08-26 01:31:10+00:00,2.318,2.240416298
2024-08-26 01:31:20+00:00,2.318,2.24040464
2024-08-26 01:31:30+00:00,2.318,2.240392983
2024-08-26 01:31:40+00:00,2.318,2.240381326
2024-08-26 01:31:50+00:00,2.318,2.240369669
2024-08-26 01:32:00+00:00,2.318,2.240358013
2024-08-26 01:32:10+00:00,2.318,2.240346357
2024-08-26 01:32:20+00:00,2.318,2.240334702
2024-08-26 01:32:30+00:00,2.318,2.240323047
2024-08-26 01:32:40+00:00,2.318,2.240311392
2024-08-26 01:32:50+00:00,2.318,2.240299737
2024-08-26 01:33:00+00:00,2.318,2.240288083
2024-08-26 01:33:10+00:00,2.318,2.24027643
2024-08-26 01:33:20+00:00,2.318,2.240264776
2024-08-26 01:33:30+00:00,2.318,2.240253123
2024-08-26 01:33:40+00:00,2.318,2.24024147
2024-08-26 01:33:50+00:00,2.318,2.240229818
2024-08-26 01:34:00+00:00,2.318,2.240218166
2024-08-26 01:34:10+00:00,2.318,2.240206515
2024-08-26 01:34:20+00:00,2.318,2.240194863
2024-08-26 01:34:30+00:00,2.318,2.240183212
2024-08-26 01:34:40+00:00,2.318,2.240171562
2024-08-26 01:34:50+00:00,2.318,2.240159911
2024-08-26 01:35:00+00:00,2.318,2.240148262
2024-08-26 01:35:10+00:00,2.318,2.240136612
2024-08-26 01:35:20+00:00,2.318,2.240124963
2024-08-26 01:35:30+00:00,2.318,2.240113314
2024-08-26 01:35:40+00:00,2.318,2.240101666
2024-08-26 01:35:50+00:00,2.318,2.240090017
2024-08-26 01:36:00+00:00,2.318,2.24007837
2024-08-26 01:36:10+00:00,2.318,2.240066722
2024-08-26 01:36:20+00:00,2.318,2.240055075
2024-08-26 01:36:30+00:00,2.318,2.240043428
2024-08-26 01:36:40+00:00,2.318,2.240031782
2024-08-26 01:36:50+00:00,2.318,2.240020136
2024-08-26 01:37:00+00:00,2.318,2.24000849
2024-08-26 01:37:10+00:00,2.318,2.239996845
2024-08-26 01:37:20+00:00,2.318,2.2399852
2024-08-26 01:37:30+00:00,2.318,2.239973555
2024-08-26 01:37:40+00:00,2.318,2.239961911
2024-08-26 01:37:50+00:00,2.318,2.239950267
2024-08-26 01:38:00+00:00,2.318,2.239938624
2024-08-26 01:38:10+00:00,2.318,2.23992698
2024-08-26 01:38:20+00:00,2.318,2.239915338
2024-08-26 01:38:30+00:00,2.318,2.239903695
2024-08-26 01:38:40+00:00,2.318,2.239892053
2024-08-26 01:38:50+00:00,2.318,2.239880411
2024-08-26 01:39:00+00:00,2.318,2.23986877
2024-08-26 01:39:10+00:00,2.318,2.239857129
2024-08-26 01:39:20+00:00,2.318,2.239845488
2024-08-26 01:39:30+00:00,2.318,2.239833847
2024-08-26 01:39:40+00:00,2.318,2.239822207
2024-08-26 01:39:50+00:00,2.318,2.239810568
2024-08-26 01:40:00+00:00,2.318,2.239798928
2024-08-26 01:40:10+00:00,2.318,2.239787289
2024-08-26 01:40:20+00:00,2.318,2.239775651
2024-08-26 01:40:30+00:00,2.318,2.239764012
2024-08-26 01:40:40+00:00,2.318,2.239752374
2024-08-26 01:40:50+00:00,2.318,2.239740737
2024-08-26 01:41:00+00:00,2.318,2.239729099
2024-08-26 01:41:10+00:00,2.318,2.239717463
2024-08-26 01:41:20+00:00,2.318,2.239705826
2024-08-26 01:41:30+00:00,2.318,2.23969419
2024-08-26 01:41:40+00:00,2.318,2.239682554
2024-08-26 01:41:50+00:00,2.318,2.239670918
2024-08-26 01:42:00+00:00,2.318,2.239659283
2024-08-26 01:42:10+00:00,2.318,2.239647649
2024-08-26 01:42:20+00:00,2.318,2.239636014
2024-08-26 01:42:30+00:00,2.318,2.23962438
2024-08-26 01:42:40+00:00,2.318,2.239612746
2024-08-26 01:42:50+00:00,2.318,2.239601113
2024-08-26 01:43:00+00:00,2.318,2.23958948
2024-08-26 01:43:10+00:00,2.318,2.239577847
2024-08-26 01:43:20+00:00,2.318,2.239566215
2024-08-26 01:43:30+00:00,2.318,2.239554583
2024-08-26 01:43:40+00:00,2.318,2.239542951
2024-08-26 01:43:50+00:00,2.318,2.23953132
2024-08-26 01:44:00+00:00,2.318,2.239519689
2024-08-26 01:44:10+00:00,2.318,2.239508058
2024-08-26 01:44:20+00:00,2.318,2.239496428
2024-08-26 01:44:30+00:00,2.318,2.239484798
2024-08-26 01:44:40+00:00,2.318,2.239473169
2024-08-26 01:44:50+00:00,2.318,2.23946154
2024-08-26 01:45:00+00:00,2.318,2.239449911
2024-08-26 01:45:10+00:00,2.318,2.239438282
2024-08-26 01:45:20+00:00,2.318,2.239426654
2024-08-26 01:45:30+00:00,2.318,2.239415026
2024-08-26 01:45:40+00:00,2.318,2.239403399
2024-08-26 01:45:50+00:00,2.318,2.239391772
2024-08-26 01:46:00+00:00,2.318,2.239380145
2024-08-26 01:46:10+00:00,2.318,2.239368519
2024-08-26 01:46:20+00:00,2.318,2.239356893
2024-08-26 01:46:30+00:00,2.318,2.239345267
2024-08-26 01:46:40+00:00,2.318,2.239333642
2024-08-26 01:46:50+00:00,2.318,2.239322017
2024-08-26 01:47:00+00:00,2.318,2.239310392
2024-08-26 01:47:10+00:00,2.318,2.239298768
2024-08-26 01:47:20+00:00,2.318,2.239287144
2024-08-26 01:47:30+00:00,2.318,2.23927552
2024-08-26 01:47:40+00:00,2.318,2.239263897
2024-08-26 01:47:50+00:00,2.318,2.239252274
2024-08-26 01:48:00+00:00,2.318,2.239240652
2024-08-26 01:48:10+00:00,2.318,2.239229029
2024-08-26 01:48:20+00:00,2.318,2.239217408
2024-08-26 01:48:30+00:00,2.318,2.239205786
2024-08-26 01:48:40+00:00,2.318,2.239194165
2024-08-26 01:48:50+00:00,2.318,2.239182544
2024-08-26 01:49:00+00:00,2.318,2.239170924
2024-08-26 01:49:10+00:00,2.318,2.239159304
2024-08-26 01:49:20+00:00,2.318,2.239147684
2024-08-26 01:49:30+00:00,2.318,2.239136065
2024-08-26 01:49:40+00:00,2.318,2.239124446
2024-08-26 01:49:50+00:00,2.318,2.239112827
2024-08-26 01:50:00+00:00,2.318,2.239101209
2024-08-26 01:50:10+00:00,2.318,2.239089591
2024-08-26 01:50:20+00:00,2.318,2.239077973
2024-08-26 01:50:30+00:00,2.318,2.239066356
2024-08-26 01:50:40+00:00,2.318,2.239054739
