Timestamp,Actual,Prediction
2024-08-26 00:26:20+00:00,0.687,0.75277025
2024-08-26 00:26:30+00:00,0.687,0.75278383
2024-08-26 00:26:40+00:00,0.687,0.7501233
2024-08-26 00:26:50+00:00,0.687,0.75013703
2024-08-26 00:27:00+00:00,0.687,0.7501507
2024-08-26 00:27:10+00:00,0.687,0.7501643
2024-08-26 00:27:20+00:00,0.687,0.7501779
2024-08-26 00:27:30+00:00,0.687,0.7501916
2024-08-26 00:27:40+00:00,0.687,0.7502052
2024-08-26 00:27:50+00:00,0.687,0.75021887
2024-08-26 00:28:00+00:00,0.687,0.7502325
2024-08-26 00:28:10+00:00,0.687,0.7502461
2024-08-26 00:28:20+00:00,0.687,0.7502598
2024-08-26 00:28:30+00:00,0.687,0.75027347
2024-08-26 00:28:40+00:00,0.687,0.7502871
2024-08-26 00:28:50+00:00,0.687,0.74834555
2024-08-26 00:29:00+00:00,0.687,0.74835926
2024-08-26 00:29:10+00:00,0.687,0.7483729
2024-08-26 00:29:20+00:00,0.687,0.7483865
2024-08-26 00:29:30+00:00,0.687,0.74840015
2024-08-26 00:29:40+00:00,0.687,0.74841386
2024-08-26 00:29:50+00:00,0.687,0.7484275
2024-08-26 00:30:00+00:00,0.687,0.7484411
2024-08-26 00:30:10+00:00,0.687,0.74845475
2024-08-26 00:30:20+00:00,0.687,0.74846846
2024-08-26 00:30:30+00:00,0.687,0.74848205
2024-08-26 00:30:40+00:00,0.687,0.7484957
2024-08-26 00:30:50+00:00,0.687,0.74850935
2024-08-26 00:31:00+00:00,0.687,0.74852294
2024-08-26 00:31:10+00:00,0.687,0.74853665
2024-08-26 00:31:20+00:00,0.687,0.7485503
2024-08-26 00:31:30+00:00,0.687,0.74856395
2024-08-26 00:31:40+00:00,0.687,0.7485776
2024-08-26 00:31:50+00:00,0.687,0.7485913
2024-08-26 00:32:00+00:00,0.687,0.74860495
2024-08-26 00:32:10+00:00,0.687,0.74861854
2024-08-26 00:32:20+00:00,0.687,0.7486322
2024-08-26 00:32:30+00:00,0.687,0.7486459
2024-08-26 00:32:40+00:00,0.687,0.74865943
2024-08-26 00:32:50+00:00,0.687,0.74867314
2024-08-26 00:33:00+00:00,0.687,0.7486868
2024-08-26 00:33:10+00:00,0.687,0.74567515
2024-08-26 00:33:20+00:00,0.687,0.74568874
2024-08-26 00:33:30+00:00,0.687,0.7457024
2024-08-26 00:33:40+00:00,0.687,0.74571604
2024-08-26 00:33:50+00:00,0.687,0.7457296
2024-08-26 00:34:00+00:00,0.687,0.74574333
2024-08-26 00:34:10+00:00,0.687,0.745757
2024-08-26 00:34:20+00:00,0.687,0.74577063
2024-08-26 00:34:30+00:00,0.687,0.7457843
2024-08-26 00:34:40+00:00,0.687,0.745798
2024-08-26 00:34:50+00:00,0.687,0.74581164
2024-08-26 00:35:00+00:00,0.687,0.74582523
2024-08-26 00:35:10+00:00,0.687,0.7458389
2024-08-26 00:35:20+00:00,0.687,0.7426628
2024-08-26 00:35:30+00:00,0.687,0.7426763
2024-08-26 00:35:40+00:00,0.687,0.74269
2024-08-26 00:35:50+00:00,0.687,0.74270374
2024-08-26 00:36:00+00:00,0.687,0.74271744
2024-08-26 00:36:10+00:00,0.687,0.74273103
2024-08-26 00:36:20+00:00,0.687,0.7427447
2024-08-26 00:36:30+00:00,0.687,0.74275833
2024-08-26 00:36:40+00:00,0.687,0.7427719
2024-08-26 00:36:50+00:00,0.687,0.74278563
2024-08-26 00:37:00+00:00,0.687,0.7427993
2024-08-26 00:37:10+00:00,0.687,0.7428129
2024-08-26 00:37:20+00:00,0.687,0.7428265
2024-08-26 00:37:30+00:00,0.687,0.7408228
2024-08-26 00:37:40+00:00,0.687,0.74083644
2024-08-26 00:37:50+00:00,0.687,0.74085003
2024-08-26 00:38:00+00:00,0.687,0.7408637
2024-08-26 00:38:10+00:00,0.687,0.7408774
2024-08-26 00:38:20+00:00,0.687,0.7408909
2024-08-26 00:38:30+00:00,0.687,0.7409046
2024-08-26 00:38:40+00:00,0.687,0.7409183
2024-08-26 00:38:50+00:00,0.687,0.74093187
2024-08-26 00:39:00+00:00,0.687,0.7409456
2024-08-26 00:39:10+00:00,0.687,0.7409592
2024-08-26 00:39:20+00:00,0.687,0.74097294
2024-08-26 00:39:30+00:00,0.687,0.7409865
2024-08-26 00:39:40+00:00,0.687,0.74100024
2024-08-26 00:39:50+00:00,0.687,0.7410139
2024-08-26 00:40:00+00:00,0.687,0.7410275
2024-08-26 00:40:10+00:00,0.687,0.7410411
2024-08-26 00:40:20+00:00,0.687,0.74105483
2024-08-26 00:40:30+00:00,0.687,0.7410685
2024-08-26 00:40:40+00:00,0.687,0.7410821
2024-08-26 00:40:50+00:00,0.687,0.7410957
2024-08-26 00:41:00+00:00,0.687,0.74110943
2024-08-26 00:41:10+00:00,0.687,0.74112296
2024-08-26 00:41:20+00:00,0.687,0.74113667
2024-08-26 00:41:30+00:00,0.687,0.7411503
2024-08-26 00:41:40+00:00,0.687,0.73769224
2024-08-26 00:41:50+00:00,0.687,0.73770595
2024-08-26 00:42:00+00:00,0.687,0.7377196
2024-08-26 00:42:10+00:00,0.687,0.73773324
2024-08-26 00:42:20+00:00,0.687,0.73774683
2024-08-26 00:42:30+00:00,0.687,0.73776054
2024-08-26 00:42:40+00:00,0.687,0.7377742
2024-08-26 00:42:50+00:00,0.687,0.7377878
2024-08-26 00:43:00+00:00,0.687,0.73780143
2024-08-26 00:43:10+00:00,0.687,0.73781514
2024-08-26 00:43:20+00:00,0.687,0.7378287
2024-08-26 00:43:30+00:00,0.687,0.7378424
2024-08-26 00:43:40+00:00,0.688,0.73785603
2024-08-26 00:43:50+00:00,0.688,0.73587215
2024-08-26 00:44:00+00:00,0.688,0.7358857
2024-08-26 00:44:10+00:00,0.688,0.7358994
2024-08-26 00:44:20+00:00,0.688,0.73591304
2024-08-26 00:44:30+00:00,0.688,0.7359266
2024-08-26 00:44:40+00:00,0.688,0.73594034
2024-08-26 00:44:50+00:00,0.688,0.735954
2024-08-26 00:45:00+00:00,0.688,0.7359676
2024-08-26 00:45:10+00:00,0.688,0.7359813
2024-08-26 00:45:20+00:00,0.688,0.735995
2024-08-26 00:45:30+00:00,0.688,0.73600864
2024-08-26 00:45:40+00:00,0.688,0.73602223
2024-08-26 00:45:50+00:00,0.688,0.7360359
2024-08-26 00:46:00+00:00,0.688,0.7316021
2024-08-26 00:46:10+00:00,0.688,0.73161554
2024-08-26 00:46:20+00:00,0.688,0.73162925
2024-08-26 00:46:30+00:00,0.688,0.73164296
2024-08-26 00:46:40+00:00,0.688,0.7316567
2024-08-26 00:46:50+00:00,0.688,0.73167014
2024-08-26 00:47:00+00:00,0.688,0.73168385
2024-08-26 00:47:10+00:00,0.688,0.73169756
2024-08-26 00:47:20+00:00,0.688,0.7317112
2024-08-26 00:47:30+00:00,0.688,0.7317248
2024-08-26 00:47:40+00:00,0.688,0.7317385
2024-08-26 00:47:50+00:00,0.688,0.7317521
2024-08-26 00:48:00+00:00,0.688,0.7317658
2024-08-26 00:48:10+00:00,0.688,0.7317795
2024-08-26 00:48:20+00:00,0.688,0.7317931
2024-08-26 00:48:30+00:00,0.688,0.7318067
2024-08-26 00:48:40+00:00,0.688,0.7318204
2024-08-26 00:48:50+00:00,0.688,0.7318341
2024-08-26 00:49:00+00:00,0.688,0.7318476
2024-08-26 00:49:10+00:00,0.688,0.7318613
2024-08-26 00:49:20+00:00,0.688,0.731875
2024-08-26 00:49:30+00:00,0.688,0.7318886
2024-08-26 00:49:40+00:00,0.688,0.7319022
2024-08-26 00:49:50+00:00,0.688,0.7319159
2024-08-26 00:50:00+00:00,0.688,0.7319296
2024-08-26 00:50:10+00:00,0.688,0.7294703
2024-08-26 00:50:20+00:00,0.688,0.72948396
2024-08-26 00:50:30+00:00,0.688,0.7294977
2024-08-26 00:50:40+00:00,0.688,0.72951126
2024-08-26 00:50:50+00:00,0.688,0.7295249
2024-08-26 00:51:00+00:00,0.688,0.7295386
2024-08-26 00:51:10+00:00,0.688,0.72955215
2024-08-26 00:51:20+00:00,0.688,0.72956586
2024-08-26 00:51:30+00:00,0.688,0.72957957
2024-08-26 00:51:40+00:00,0.688,0.7295933
2024-08-26 00:51:50+00:00,0.688,0.7296068
2024-08-26 00:52:00+00:00,0.688,0.7296205
2024-08-26 00:52:10+00:00,0.688,0.72963417
2024-08-26 00:52:20+00:00,0.688,0.72562593
2024-08-26 00:52:30+00:00,0.688,0.7256396
2024-08-26 00:52:40+00:00,0.688,0.7256533
2024-08-26 00:52:50+00:00,0.688,0.72566694
2024-08-26 00:53:00+00:00,0.688,0.72568053
2024-08-26 00:53:10+00:00,0.688,0.7256942
2024-08-26 00:53:20+00:00,0.688,0.7257079
2024-08-26 00:53:30+00:00,0.688,0.7257215
2024-08-26 00:53:40+00:00,0.688,0.7257351
2024-08-26 00:53:50+00:00,0.688,0.72574884
2024-08-26 00:54:00+00:00,0.688,0.72576237
2024-08-26 00:54:10+00:00,0.688,0.7257761
2024-08-26 00:54:20+00:00,0.688,0.7257897
2024-08-26 00:54:30+00:00,0.688,0.7216452
2024-08-26 00:54:40+00:00,0.688,0.7216587
2024-08-26 00:54:50+00:00,0.688,0.7216724
2024-08-26 00:55:00+00:00,0.688,0.72168607
2024-08-26 00:55:10+00:00,0.688,0.72169966
2024-08-26 00:55:20+00:00,0.688,0.7217133
2024-08-26 00:55:30+00:00,0.688,0.721727
2024-08-26 00:55:40+00:00,0.688,0.7217406
2024-08-26 00:55:50+00:00,0.688,0.72175425
2024-08-26 00:56:00+00:00,0.688,0.72176796
2024-08-26 00:56:10+00:00,0.688,0.7217817
2024-08-26 00:56:20+00:00,0.688,0.72179526
2024-08-26 00:56:30+00:00,0.688,0.7218089
2024-08-26 00:56:40+00:00,0.688,0.7218226
2024-08-26 00:56:50+00:00,0.688,0.72183615
2024-08-26 00:57:00+00:00,0.688,0.72184986
2024-08-26 00:57:10+00:00,0.688,0.7218635
2024-08-26 00:57:20+00:00,0.688,0.7218771
2024-08-26 00:57:30+00:00,0.688,0.72189075
2024-08-26 00:57:40+00:00,0.688,0.72190446
2024-08-26 00:57:50+00:00,0.688,0.7219181
2024-08-26 00:58:00+00:00,0.688,0.7219317
2024-08-26 00:58:10+00:00,0.688,0.72194535
2024-08-26 00:58:20+00:00,0.688,0.72195905
2024-08-26 00:58:30+00:00,0.688,0.72197264
2024-08-26 00:58:40+00:00,0.688,0.7219863
2024-08-26 00:58:50+00:00,0.688,0.71923214
2024-08-26 00:59:00+00:00,0.688,0.71924585
2024-08-26 00:59:10+00:00,0.688,0.71925944
2024-08-26 00:59:20+00:00,0.688,0.7192731
2024-08-26 00:59:30+00:00,0.688,0.7192868
2024-08-26 00:59:40+00:00,0.688,0.7193003
2024-08-26 00:59:50+00:00,0.688,0.71931404
2024-08-26 01:00:00+00:00,0.688,0.7193277
2024-08-26 01:00:10+00:00,0.688,0.7193413
2024-08-26 01:00:20+00:00,0.688,0.7193549
2024-08-26 01:00:30+00:00,0.688,0.71936864
2024-08-26 01:00:40+00:00,0.688,0.71938235
2024-08-26 01:00:50+00:00,0.688,0.715013
2024-08-26 01:01:00+00:00,0.688,0.7150267
2024-08-26 01:01:10+00:00,0.688,0.7150404
2024-08-26 01:01:20+00:00,0.688,0.715054
2024-08-26 01:01:30+00:00,0.688,0.7150676
2024-08-26 01:01:40+00:00,0.688,0.7150813
2024-08-26 01:01:50+00:00,0.688,0.71509486
2024-08-26 01:02:00+00:00,0.688,0.7151086
2024-08-26 01:02:10+00:00,0.688,0.7151222
2024-08-26 01:02:20+00:00,0.688,0.71513593
2024-08-26 01:02:30+00:00,0.688,0.71514946
2024-08-26 01:02:40+00:00,0.688,0.7151632
2024-08-26 01:02:50+00:00,0.688,0.7151768
2024-08-26 01:03:00+00:00,0.688,0.7112047
2024-08-26 01:03:10+00:00,0.688,0.71121836
2024-08-26 01:03:20+00:00,0.688,0.71123207
2024-08-26 01:03:30+00:00,0.688,0.71124566
2024-08-26 01:03:40+00:00,0.688,0.7112593
2024-08-26 01:03:50+00:00,0.688,0.71127295
2024-08-26 01:04:00+00:00,0.688,0.71128666
2024-08-26 01:04:10+00:00,0.688,0.71130025
2024-08-26 01:04:20+00:00,0.688,0.7113139
2024-08-26 01:04:30+00:00,0.688,0.71132755
2024-08-26 01:04:40+00:00,0.688,0.71134114
2024-08-26 01:04:50+00:00,0.688,0.71135485
2024-08-26 01:05:00+00:00,0.688,0.7113685
2024-08-26 01:05:10+00:00,0.688,0.7067606
2024-08-26 01:05:20+00:00,0.688,0.70677406
2024-08-26 01:05:30+00:00,0.688,0.70678777
2024-08-26 01:05:40+00:00,0.688,0.7068015
2024-08-26 01:05:50+00:00,0.688,0.70681506
2024-08-26 01:06:00+00:00,0.688,0.70682865
2024-08-26 01:06:10+00:00,0.688,0.70684236
2024-08-26 01:06:20+00:00,0.688,0.70685595
2024-08-26 01:06:30+00:00,0.688,0.70686966
2024-08-26 01:06:40+00:00,0.688,0.70688325
2024-08-26 01:06:50+00:00,0.688,0.70689696
2024-08-26 01:07:00+00:00,0.688,0.70691055
2024-08-26 01:07:10+00:00,0.688,0.70692426
2024-08-26 01:07:20+00:00,0.688,0.70693785
2024-08-26 01:07:30+00:00,0.688,0.70695144
2024-08-26 01:07:40+00:00,0.688,0.70696515
2024-08-26 01:07:50+00:00,0.688,0.70697886
2024-08-26 01:08:00+00:00,0.688,0.70699245
2024-08-26 01:08:10+00:00,0.688,0.70700604
2024-08-26 01:08:20+00:00,0.688,0.7070198
2024-08-26 01:08:30+00:00,0.688,0.7070335
2024-08-26 01:08:40+00:00,0.688,0.7070471
2024-08-26 01:08:50+00:00,0.688,0.7070607
2024-08-26 01:09:00+00:00,0.688,0.7070744
2024-08-26 01:09:10+00:00,0.688,0.707088
2024-08-26 01:09:20+00:00,0.688,0.70397955
2024-08-26 01:09:30+00:00,0.688,0.7039932
2024-08-26 01:09:40+00:00,0.688,0.7040068
2024-08-26 01:09:50+00:00,0.688,0.7040205
2024-08-26 01:10:00+00:00,0.688,0.70403415
2024-08-26 01:10:10+00:00,0.688,0.7040478
2024-08-26 01:10:20+00:00,0.688,0.7040614
2024-08-26 01:10:30+00:00,0.688,0.7040751
2024-08-26 01:10:40+00:00,0.688,0.70408875
2024-08-26 01:10:50+00:00,0.688,0.70410234
2024-08-26 01:11:00+00:00,0.688,0.704116
2024-08-26 01:11:10+00:00,0.688,0.7041297
2024-08-26 01:11:20+00:00,0.688,0.70414335
2024-08-26 01:11:30+00:00,0.688,0.69936275
2024-08-26 01:11:40+00:00,0.688,0.6993764
2024-08-26 01:11:50+00:00,0.688,0.6993901
2024-08-26 01:12:00+00:00,0.688,0.6994037
2024-08-26 01:12:10+00:00,0.688,0.69941735
2024-08-26 01:12:20+00:00,0.688,0.699431
2024-08-26 01:12:30+00:00,0.688,0.6994446
2024-08-26 01:12:40+00:00,0.688,0.6994583
2024-08-26 01:12:50+00:00,0.688,0.69947195
2024-08-26 01:13:00+00:00,0.688,0.6994856
2024-08-26 01:13:10+00:00,0.688,0.6994992
2024-08-26 01:13:20+00:00,0.688,0.6995129
2024-08-26 01:13:30+00:00,0.688,0.69952655
2024-08-26 01:13:40+00:00,0.688,0.69465894
2024-08-26 01:13:50+00:00,0.688,0.6946726
2024-08-26 01:14:00+00:00,0.688,0.6946863
2024-08-26 01:14:10+00:00,0.688,0.6946998
2024-08-26 01:14:20+00:00,0.688,0.69471353
2024-08-26 01:14:30+00:00,0.688,0.6947272
2024-08-26 01:14:40+00:00,0.688,0.6947409
2024-08-26 01:14:50+00:00,0.688,0.6947545
2024-08-26 01:15:00+00:00,0.688,0.69476813
2024-08-26 01:15:10+00:00,0.688,0.6947818
2024-08-26 01:15:20+00:00,0.688,0.69479537
2024-08-26 01:15:30+00:00,0.688,0.6948091
2024-08-26 01:15:40+00:00,0.688,0.6948227
2024-08-26 01:15:50+00:00,0.688,0.6948364
2024-08-26 01:16:00+00:00,0.688,0.69484997
2024-08-26 01:16:10+00:00,0.688,0.6948637
2024-08-26 01:16:20+00:00,0.688,0.6948773
2024-08-26 01:16:30+00:00,0.688,0.6948909
2024-08-26 01:16:40+00:00,0.688,0.6949046
2024-08-26 01:16:50+00:00,0.688,0.69491833
2024-08-26 01:17:00+00:00,0.688,0.69493186
2024-08-26 01:17:10+00:00,0.688,0.6949456
2024-08-26 01:17:20+00:00,0.688,0.6949592
2024-08-26 01:17:30+00:00,0.688,0.69497293
2024-08-26 01:17:40+00:00,0.688,0.6949865
2024-08-26 01:17:50+00:00,0.688,0.6950002
2024-08-26 01:18:00+00:00,0.688,0.6904836
2024-08-26 01:18:10+00:00,0.688,0.6904972
2024-08-26 01:18:20+00:00,0.688,0.6905109
2024-08-26 01:18:30+00:00,0.688,0.6905246
2024-08-26 01:18:40+00:00,0.688,0.69053817
2024-08-26 01:18:50+00:00,0.688,0.6905518
2024-08-26 01:19:00+00:00,0.688,0.6905655
2024-08-26 01:19:10+00:00,0.688,0.6905792
2024-08-26 01:19:20+00:00,0.688,0.69059277
2024-08-26 01:19:30+00:00,0.688,0.6906064
2024-08-26 01:19:40+00:00,0.688,0.6906201
2024-08-26 01:19:50+00:00,0.688,0.69063365
2024-08-26 01:20:00+00:00,0.688,0.69064736
2024-08-26 01:20:10+00:00,0.688,0.68563086
2024-08-26 01:20:20+00:00,0.688,0.68564445
2024-08-26 01:20:30+00:00,0.688,0.68565816
2024-08-26 01:20:40+00:00,0.688,0.6856718
2024-08-26 01:20:50+00:00,0.688,0.68568546
2024-08-26 01:21:00+00:00,0.688,0.68569905
2024-08-26 01:21:10+00:00,0.688,0.68571275
2024-08-26 01:21:20+00:00,0.688,0.6857264
2024-08-26 01:21:30+00:00,0.688,0.68574
2024-08-26 01:21:40+00:00,0.688,0.68575364
2024-08-26 01:21:50+00:00,0.688,0.68576735
2024-08-26 01:22:00+00:00,0.688,0.685781
2024-08-26 01:22:10+00:00,0.688,0.68238646
2024-08-26 01:22:20+00:00,0.688,0.6824001
2024-08-26 01:22:30+00:00,0.688,0.6824138
2024-08-26 01:22:40+00:00,0.688,0.68242735
2024-08-26 01:22:50+00:00,0.688,0.68244106
2024-08-26 01:23:00+00:00,0.688,0.6824547
2024-08-26 01:23:10+00:00,0.688,0.6824683
2024-08-26 01:23:20+00:00,0.688,0.68248206
2024-08-26 01:23:30+00:00,0.688,0.6824957
2024-08-26 01:23:40+00:00,0.688,0.68250936
2024-08-26 01:23:50+00:00,0.688,0.68252295
2024-08-26 01:24:00+00:00,0.688,0.68253666
2024-08-26 01:24:10+00:00,0.688,0.6825503
2024-08-26 01:24:20+00:00,0.688,0.6825639
2024-08-26 01:24:30+00:00,0.688,0.68257755
2024-08-26 01:24:40+00:00,0.688,0.68259126
2024-08-26 01:24:50+00:00,0.688,0.6826048
2024-08-26 01:25:00+00:00,0.688,0.6826185
2024-08-26 01:25:10+00:00,0.688,0.68263215
2024-08-26 01:25:20+00:00,0.688,0.68264586
2024-08-26 01:25:30+00:00,0.688,0.6826594
2024-08-26 01:25:40+00:00,0.688,0.6826731
2024-08-26 01:25:50+00:00,0.688,0.68268675
2024-08-26 01:26:00+00:00,0.688,0.68270034
2024-08-26 01:26:10+00:00,0.688,0.68271405
2024-08-26 01:26:20+00:00,0.688,0.6827277
2024-08-26 01:26:30+00:00,0.688,0.67761743
2024-08-26 01:26:40+00:00,0.688,0.6776311
2024-08-26 01:26:50+00:00,0.688,0.6776448
2024-08-26 01:27:00+00:00,0.688,0.67765844
2024-08-26 01:27:10+00:00,0.688,0.677672
2024-08-26 01:27:20+00:00,0.688,0.6776857
2024-08-26 01:27:30+00:00,0.688,0.6776994
2024-08-26 01:27:40+00:00,0.688,0.6777129
2024-08-26 01:27:50+00:00,0.688,0.6777266
2024-08-26 01:28:00+00:00,0.688,0.6777403
2024-08-26 01:28:10+00:00,0.688,0.677754
2024-08-26 01:28:20+00:00,0.688,0.6777675
2024-08-26 01:28:30+00:00,0.688,0.6777812
2024-08-26 01:28:40+00:00,0.688,0.67433065
2024-08-26 01:28:50+00:00,0.688,0.67434424
2024-08-26 01:29:00+00:00,0.688,0.67435795
2024-08-26 01:29:10+00:00,0.688,0.6743716
2024-08-26 01:29:20+00:00,0.688,0.6743852
2024-08-26 01:29:30+00:00,0.688,0.67439884
2024-08-26 01:29:40+00:00,0.688,0.67441255
2024-08-26 01:29:50+00:00,0.688,0.6744262
2024-08-26 01:30:00+00:00,0.688,0.6744398
2024-08-26 01:30:10+00:00,0.688,0.67445344
2024-08-26 01:30:20+00:00,0.688,0.67446715
2024-08-26 01:30:30+00:00,0.688,0.6744807
2024-08-26 01:30:40+00:00,0.688,0.6693077
2024-08-26 01:30:50+00:00,0.688,0.66932136
2024-08-26 01:31:00+00:00,0.688,0.66933495
2024-08-26 01:31:10+00:00,0.688,0.6693486
2024-08-26 01:31:20+00:00,0.688,0.6693623
2024-08-26 01:31:30+00:00,0.688,0.66937596
2024-08-26 01:31:40+00:00,0.688,0.66938955
2024-08-26 01:31:50+00:00,0.688,0.66940325
2024-08-26 01:32:00+00:00,0.688,0.6694169
2024-08-26 01:32:10+00:00,0.688,0.6694305
2024-08-26 01:32:20+00:00,0.688,0.66944414
2024-08-26 01:32:30+00:00,0.688,0.66945785
2024-08-26 01:32:40+00:00,0.688,0.66947144
2024-08-26 01:32:50+00:00,0.688,0.66948515
2024-08-26 01:33:00+00:00,0.688,0.6694988
2024-08-26 01:33:10+00:00,0.688,0.6695125
2024-08-26 01:33:20+00:00,0.688,0.66952604
2024-08-26 01:33:30+00:00,0.688,0.66953975
2024-08-26 01:33:40+00:00,0.688,0.6695534
2024-08-26 01:33:50+00:00,0.688,0.669567
2024-08-26 01:34:00+00:00,0.688,0.66958064
2024-08-26 01:34:10+00:00,0.688,0.66959435
2024-08-26 01:34:20+00:00,0.688,0.669608
2024-08-26 01:34:30+00:00,0.688,0.6696216
2024-08-26 01:34:40+00:00,0.688,0.66963524
2024-08-26 01:34:50+00:00,0.688,0.66964895
2024-08-26 01:35:00+00:00,0.688,0.66315776
2024-08-26 01:35:10+00:00,0.688,0.6631714
2024-08-26 01:35:20+00:00,0.688,0.6631851
2024-08-26 01:35:30+00:00,0.688,0.66319865
2024-08-26 01:35:40+00:00,0.688,0.66321236
2024-08-26 01:35:50+00:00,0.688,0.663226
2024-08-26 01:36:00+00:00,0.688,0.6632397
2024-08-26 01:36:10+00:00,0.688,0.66325325
2024-08-26 01:36:20+00:00,0.688,0.66326696
2024-08-26 01:36:30+00:00,0.688,0.6632806
2024-08-26 01:36:40+00:00,0.688,0.6632942
2024-08-26 01:36:50+00:00,0.688,0.66330785
2024-08-26 01:37:00+00:00,0.688,0.66332155
2024-08-26 01:37:10+00:00,0.688,0.65983725
2024-08-26 01:37:20+00:00,0.688,0.6598509
2024-08-26 01:37:30+00:00,0.688,0.65986454
2024-08-26 01:37:40+00:00,0.688,0.65987825
2024-08-26 01:37:50+00:00,0.688,0.65989184
2024-08-26 01:38:00+00:00,0.688,0.6599055
2024-08-26 01:38:10+00:00,0.688,0.6599192
2024-08-26 01:38:20+00:00,0.688,0.65993273
2024-08-26 01:38:30+00:00,0.688,0.65994644
2024-08-26 01:38:40+00:00,0.688,0.6599601
2024-08-26 01:38:50+00:00,0.688,0.6599737
2024-08-26 01:39:00+00:00,0.688,0.65998733
2024-08-26 01:39:10+00:00,0.688,0.66000104
2024-08-26 01:39:20+00:00,0.688,0.6547972
2024-08-26 01:39:30+00:00,0.688,0.6548108
2024-08-26 01:39:40+00:00,0.688,0.65482444
2024-08-26 01:39:50+00:00,0.688,0.65483814
2024-08-26 01:40:00+00:00,0.688,0.65485173
2024-08-26 01:40:10+00:00,0.688,0.6548654
2024-08-26 01:40:20+00:00,0.688,0.65487903
2024-08-26 01:40:30+00:00,0.688,0.65489274
2024-08-26 01:40:40+00:00,0.688,0.65490633
2024-08-26 01:40:50+00:00,0.688,0.65492
2024-08-26 01:41:00+00:00,0.688,0.6549337
2024-08-26 01:41:10+00:00,0.688,0.6549472
2024-08-26 01:41:20+00:00,0.688,0.65496093
2024-08-26 01:41:30+00:00,0.688,0.6549746
2024-08-26 01:41:40+00:00,0.688,0.65498817
2024-08-26 01:41:50+00:00,0.688,0.6550018
2024-08-26 01:42:00+00:00,0.688,0.6550155
2024-08-26 01:42:10+00:00,0.688,0.6550292
2024-08-26 01:42:20+00:00,0.688,0.65504277
2024-08-26 01:42:30+00:00,0.688,0.6550564
2024-08-26 01:42:40+00:00,0.688,0.6550701
2024-08-26 01:42:50+00:00,0.688,0.6550837
2024-08-26 01:43:00+00:00,0.688,0.65509737
2024-08-26 01:43:10+00:00,0.688,0.6551111
2024-08-26 01:43:20+00:00,0.688,0.65512466
2024-08-26 01:43:30+00:00,0.688,0.65165746
2024-08-26 01:43:40+00:00,0.688,0.6516711
2024-08-26 01:43:50+00:00,0.688,0.6516848
2024-08-26 01:44:00+00:00,0.688,0.65169835
2024-08-26 01:44:10+00:00,0.688,0.65171206
2024-08-26 01:44:20+00:00,0.688,0.6517257
2024-08-26 01:44:30+00:00,0.688,0.6517393
2024-08-26 01:44:40+00:00,0.688,0.65175295
2024-08-26 01:44:50+00:00,0.688,0.65176666
2024-08-26 01:45:00+00:00,0.688,0.65178025
2024-08-26 01:45:10+00:00,0.688,0.6517939
2024-08-26 01:45:20+00:00,0.688,0.65180755
2024-08-26 01:45:30+00:00,0.688,0.65182126
2024-08-26 01:45:40+00:00,0.688,0.6466424
2024-08-26 01:45:50+00:00,0.688,0.64665604
2024-08-26 01:46:00+00:00,0.688,0.6466697
2024-08-26 01:46:10+00:00,0.688,0.6466833
2024-08-26 01:46:20+00:00,0.688,0.646697
2024-08-26 01:46:30+00:00,0.688,0.64671063
2024-08-26 01:46:40+00:00,0.688,0.64672434
2024-08-26 01:46:50+00:00,0.688,0.64673793
2024-08-26 01:47:00+00:00,0.688,0.64675164
2024-08-26 01:47:10+00:00,0.688,0.6467653
2024-08-26 01:47:20+00:00,0.688,0.6467789
2024-08-26 01:47:30+00:00,0.688,0.64679253
2024-08-26 01:47:40+00:00,0.688,0.64680624
2024-08-26 01:47:50+00:00,0.688,0.6421585
2024-08-26 01:48:00+00:00,0.688,0.64217216
2024-08-26 01:48:10+00:00,0.688,0.6421858
2024-08-26 01:48:20+00:00,0.688,0.6421995
2024-08-26 01:48:30+00:00,0.688,0.6422131
2024-08-26 01:48:40+00:00,0.688,0.64222676
2024-08-26 01:48:50+00:00,0.688,0.6422404
2024-08-26 01:49:00+00:00,0.688,0.64225405
2024-08-26 01:49:10+00:00,0.688,0.64226776
2024-08-26 01:49:20+00:00,0.688,0.6422814
2024-08-26 01:49:30+00:00,0.688,0.642295
2024-08-26 01:49:40+00:00,0.688,0.64230865
2024-08-26 01:49:50+00:00,0.688,0.64232236
2024-08-26 01:50:00+00:00,0.688,0.642336
2024-08-26 01:50:10+00:00,0.688,0.6423496
2024-08-26 01:50:20+00:00,0.688,0.64236325
2024-08-26 01:50:30+00:00,0.688,0.64237696
2024-08-26 01:50:40+00:00,0.688,0.64239055
2024-08-26 01:50:50+00:00,0.688,0.6424042
2024-08-26 01:51:00+00:00,0.688,0.64241785
2024-08-26 01:51:10+00:00,0.688,0.64243156
2024-08-26 01:51:20+00:00,0.688,0.64244515
2024-08-26 01:51:30+00:00,0.688,0.6424588
2024-08-26 01:51:40+00:00,0.688,0.64247245
2024-08-26 01:51:50+00:00,0.688,0.64248604
2024-08-26 01:52:00+00:00,0.688,0.6373868
2024-08-26 01:52:10+00:00,0.688,0.63740045
2024-08-26 01:52:20+00:00,0.688,0.63741404
2024-08-26 01:52:30+00:00,0.688,0.6374277
