Timestamp,Actual,Prediction
2024-08-26 00:26:30+00:00,0.616,0.67402464
2024-08-26 00:26:40+00:00,0.616,0.67444944
2024-08-26 00:26:50+00:00,0.616,0.67448306
2024-08-26 00:27:00+00:00,0.616,0.6745165
2024-08-26 00:27:10+00:00,0.616,0.6745499
2024-08-26 00:27:20+00:00,0.616,0.6745835
2024-08-26 00:27:30+00:00,0.616,0.674617
2024-08-26 00:27:40+00:00,0.616,0.6746503
2024-08-26 00:27:50+00:00,0.616,0.6746839
2024-08-26 00:28:00+00:00,0.616,0.6747174
2024-08-26 00:28:10+00:00,0.616,0.67475104
2024-08-26 00:28:20+00:00,0.616,0.6747844
2024-08-26 00:28:30+00:00,0.616,0.67481786
2024-08-26 00:28:40+00:00,0.616,0.6748515
2024-08-26 00:28:50+00:00,0.616,0.6736121
2024-08-26 00:29:00+00:00,0.616,0.6736456
2024-08-26 00:29:10+00:00,0.616,0.67367923
2024-08-26 00:29:20+00:00,0.616,0.6737126
2024-08-26 00:29:30+00:00,0.616,0.6737462
2024-08-26 00:29:40+00:00,0.616,0.67377967
2024-08-26 00:29:50+00:00,0.616,0.6738133
2024-08-26 00:30:00+00:00,0.616,0.67384666
2024-08-26 00:30:10+00:00,0.616,0.67388016
2024-08-26 00:30:20+00:00,0.616,0.6739138
2024-08-26 00:30:30+00:00,0.616,0.6739471
2024-08-26 00:30:40+00:00,0.616,0.6739806
2024-08-26 00:30:50+00:00,0.616,0.6740142
2024-08-26 00:31:00+00:00,0.616,0.6740475
2024-08-26 00:31:10+00:00,0.616,0.674081
2024-08-26 00:31:20+00:00,0.616,0.67411464
2024-08-26 00:31:30+00:00,0.616,0.67414814
2024-08-26 00:31:40+00:00,0.616,0.6741815
2024-08-26 00:31:50+00:00,0.616,0.6742151
2024-08-26 00:32:00+00:00,0.616,0.6742486
2024-08-26 00:32:10+00:00,0.616,0.67428195
2024-08-26 00:32:20+00:00,0.616,0.6743156
2024-08-26 00:32:30+00:00,0.616,0.67434907
2024-08-26 00:32:40+00:00,0.616,0.6743824
2024-08-26 00:32:50+00:00,0.616,0.674416
2024-08-26 00:33:00+00:00,0.616,0.6744495
2024-08-26 00:33:10+00:00,0.616,0.6748835
2024-08-26 00:33:20+00:00,0.616,0.67491686
2024-08-26 00:33:30+00:00,0.616,0.67495036
2024-08-26 00:33:40+00:00,0.616,0.674984
2024-08-26 00:33:50+00:00,0.616,0.6750173
2024-08-26 00:34:00+00:00,0.616,0.6750508
2024-08-26 00:34:10+00:00,0.616,0.6750844
2024-08-26 00:34:20+00:00,0.616,0.6751178
2024-08-26 00:34:30+00:00,0.616,0.6751512
2024-08-26 00:34:40+00:00,0.616,0.67518485
2024-08-26 00:34:50+00:00,0.616,0.67521846
2024-08-26 00:35:00+00:00,0.616,0.6752517
2024-08-26 00:35:10+00:00,0.616,0.67528534
2024-08-26 00:35:20+00:00,0.616,0.6757504
2024-08-26 00:35:30+00:00,0.616,0.67578363
2024-08-26 00:35:40+00:00,0.616,0.67581725
2024-08-26 00:35:50+00:00,0.616,0.67585087
2024-08-26 00:36:00+00:00,0.616,0.67588437
2024-08-26 00:36:10+00:00,0.616,0.6759177
2024-08-26 00:36:20+00:00,0.616,0.6759513
2024-08-26 00:36:30+00:00,0.616,0.6759848
2024-08-26 00:36:40+00:00,0.616,0.6760181
2024-08-26 00:36:50+00:00,0.616,0.67605174
2024-08-26 00:37:00+00:00,0.616,0.67608523
2024-08-26 00:37:10+00:00,0.616,0.6761186
2024-08-26 00:37:20+00:00,0.616,0.6761522
2024-08-26 00:37:30+00:00,0.616,0.67577535
2024-08-26 00:37:40+00:00,0.616,0.67580897
2024-08-26 00:37:50+00:00,0.616,0.67584234
2024-08-26 00:38:00+00:00,0.617,0.6758758
2024-08-26 00:38:10+00:00,0.617,0.6759094
2024-08-26 00:38:20+00:00,0.617,0.6759428
2024-08-26 00:38:30+00:00,0.617,0.6759763
2024-08-26 00:38:40+00:00,0.617,0.6760099
2024-08-26 00:38:50+00:00,0.617,0.6760432
2024-08-26 00:39:00+00:00,0.617,0.6760767
2024-08-26 00:39:10+00:00,0.617,0.6761103
2024-08-26 00:39:20+00:00,0.617,0.67614394
2024-08-26 00:39:30+00:00,0.617,0.67617714
2024-08-26 00:39:40+00:00,0.617,0.67621076
2024-08-26 00:39:50+00:00,0.617,0.6762444
2024-08-26 00:40:00+00:00,0.617,0.67627764
2024-08-26 00:40:10+00:00,0.617,0.67631125
2024-08-26 00:40:20+00:00,0.617,0.6763448
2024-08-26 00:40:30+00:00,0.617,0.6763781
2024-08-26 00:40:40+00:00,0.617,0.6764117
2024-08-26 00:40:50+00:00,0.617,0.6764453
2024-08-26 00:41:00+00:00,0.617,0.6764788
2024-08-26 00:41:10+00:00,0.617,0.6765121
2024-08-26 00:41:20+00:00,0.617,0.67654574
2024-08-26 00:41:30+00:00,0.617,0.67657924
2024-08-26 00:41:40+00:00,0.617,0.6770986
2024-08-26 00:41:50+00:00,0.617,0.6771321
2024-08-26 00:42:00+00:00,0.617,0.6771656
2024-08-26 00:42:10+00:00,0.617,0.677199
2024-08-26 00:42:20+00:00,0.617,0.6772326
2024-08-26 00:42:30+00:00,0.617,0.6772661
2024-08-26 00:42:40+00:00,0.617,0.6772997
2024-08-26 00:42:50+00:00,0.617,0.67733306
2024-08-26 00:43:00+00:00,0.617,0.67736655
2024-08-26 00:43:10+00:00,0.617,0.6774002
2024-08-26 00:43:20+00:00,0.617,0.6774335
2024-08-26 00:43:30+00:00,0.617,0.677467
2024-08-26 00:43:40+00:00,0.617,0.6775006
2024-08-26 00:43:50+00:00,0.617,0.6775299
2024-08-26 00:44:00+00:00,0.617,0.67756337
2024-08-26 00:44:10+00:00,0.617,0.677597
2024-08-26 00:44:20+00:00,0.617,0.6776306
2024-08-26 00:44:30+00:00,0.617,0.6776638
2024-08-26 00:44:40+00:00,0.617,0.6776974
2024-08-26 00:44:50+00:00,0.617,0.67773104
2024-08-26 00:45:00+00:00,0.617,0.6777643
2024-08-26 00:45:10+00:00,0.617,0.6777979
2024-08-26 00:45:20+00:00,0.617,0.67783153
2024-08-26 00:45:30+00:00,0.617,0.67786473
2024-08-26 00:45:40+00:00,0.617,0.67789835
2024-08-26 00:45:50+00:00,0.617,0.67793196
2024-08-26 00:46:00+00:00,0.617,0.67762184
2024-08-26 00:46:10+00:00,0.617,0.67765516
2024-08-26 00:46:20+00:00,0.617,0.6776888
2024-08-26 00:46:30+00:00,0.617,0.6777223
2024-08-26 00:46:40+00:00,0.617,0.6777556
2024-08-26 00:46:50+00:00,0.617,0.6777892
2024-08-26 00:47:00+00:00,0.617,0.6778227
2024-08-26 00:47:10+00:00,0.617,0.6778561
2024-08-26 00:47:20+00:00,0.617,0.6778897
2024-08-26 00:47:30+00:00,0.617,0.67792314
2024-08-26 00:47:40+00:00,0.617,0.67795676
2024-08-26 00:47:50+00:00,0.617,0.67799014
2024-08-26 00:48:00+00:00,0.617,0.67802364
2024-08-26 00:48:10+00:00,0.617,0.67805725
2024-08-26 00:48:20+00:00,0.617,0.6780906
2024-08-26 00:48:30+00:00,0.617,0.67812407
2024-08-26 00:48:40+00:00,0.617,0.6781577
2024-08-26 00:48:50+00:00,0.617,0.67819107
2024-08-26 00:49:00+00:00,0.617,0.6782245
2024-08-26 00:49:10+00:00,0.617,0.6782581
2024-08-26 00:49:20+00:00,0.617,0.67829174
2024-08-26 00:49:30+00:00,0.617,0.678325
2024-08-26 00:49:40+00:00,0.617,0.6783586
2024-08-26 00:49:50+00:00,0.617,0.6783922
2024-08-26 00:50:00+00:00,0.617,0.67842543
2024-08-26 00:50:10+00:00,0.617,0.67813563
2024-08-26 00:50:20+00:00,0.617,0.67816925
2024-08-26 00:50:30+00:00,0.617,0.6782025
2024-08-26 00:50:40+00:00,0.617,0.6782361
2024-08-26 00:50:50+00:00,0.617,0.67826974
2024-08-26 00:51:00+00:00,0.617,0.6783032
2024-08-26 00:51:10+00:00,0.617,0.67833656
2024-08-26 00:51:20+00:00,0.617,0.6783702
2024-08-26 00:51:30+00:00,0.617,0.6784037
2024-08-26 00:51:40+00:00,0.617,0.678437
2024-08-26 00:51:50+00:00,0.617,0.6784706
2024-08-26 00:52:00+00:00,0.617,0.6785041
2024-08-26 00:52:10+00:00,0.617,0.6785375
2024-08-26 00:52:20+00:00,0.617,0.6792143
2024-08-26 00:52:30+00:00,0.617,0.67924774
2024-08-26 00:52:40+00:00,0.617,0.67928135
2024-08-26 00:52:50+00:00,0.617,0.67931473
2024-08-26 00:53:00+00:00,0.617,0.67934823
2024-08-26 00:53:10+00:00,0.617,0.67938185
2024-08-26 00:53:20+00:00,0.617,0.67941517
2024-08-26 00:53:30+00:00,0.617,0.67944866
2024-08-26 00:53:40+00:00,0.617,0.6794823
2024-08-26 00:53:50+00:00,0.617,0.67951566
2024-08-26 00:54:00+00:00,0.617,0.6795491
2024-08-26 00:54:10+00:00,0.617,0.6795827
2024-08-26 00:54:20+00:00,0.617,0.67961633
2024-08-26 00:54:30+00:00,0.617,0.6803508
2024-08-26 00:54:40+00:00,0.617,0.6803844
2024-08-26 00:54:50+00:00,0.617,0.68041795
2024-08-26 00:55:00+00:00,0.617,0.6804512
2024-08-26 00:55:10+00:00,0.617,0.68048483
2024-08-26 00:55:20+00:00,0.617,0.68051845
2024-08-26 00:55:30+00:00,0.617,0.68055165
2024-08-26 00:55:40+00:00,0.617,0.68058527
2024-08-26 00:55:50+00:00,0.617,0.6806189
2024-08-26 00:56:00+00:00,0.617,0.6806524
2024-08-26 00:56:10+00:00,0.617,0.6806857
2024-08-26 00:56:20+00:00,0.617,0.6807193
2024-08-26 00:56:30+00:00,0.617,0.6807528
2024-08-26 00:56:40+00:00,0.617,0.6807862
2024-08-26 00:56:50+00:00,0.617,0.6808198
2024-08-26 00:57:00+00:00,0.617,0.68085325
2024-08-26 00:57:10+00:00,0.617,0.6808866
2024-08-26 00:57:20+00:00,0.617,0.68092024
2024-08-26 00:57:30+00:00,0.617,0.68095374
2024-08-26 00:57:40+00:00,0.617,0.68098736
2024-08-26 00:57:50+00:00,0.617,0.6810207
2024-08-26 00:58:00+00:00,0.617,0.6810542
2024-08-26 00:58:10+00:00,0.617,0.6810878
2024-08-26 00:58:20+00:00,0.617,0.6811212
2024-08-26 00:58:30+00:00,0.617,0.6811546
2024-08-26 00:58:40+00:00,0.617,0.6811882
2024-08-26 00:58:50+00:00,0.617,0.68102103
2024-08-26 00:59:00+00:00,0.617,0.6810545
2024-08-26 00:59:10+00:00,0.617,0.6810881
2024-08-26 00:59:20+00:00,0.617,0.6811217
2024-08-26 00:59:30+00:00,0.617,0.68115497
2024-08-26 00:59:40+00:00,0.617,0.6811886
2024-08-26 00:59:50+00:00,0.617,0.68122214
2024-08-26 01:00:00+00:00,0.617,0.6812554
2024-08-26 01:00:10+00:00,0.617,0.681289
2024-08-26 01:00:20+00:00,0.617,0.68132263
2024-08-26 01:00:30+00:00,0.617,0.68135583
2024-08-26 01:00:40+00:00,0.617,0.68138945
2024-08-26 01:00:50+00:00,0.617,0.6822357
2024-08-26 01:01:00+00:00,0.617,0.6822692
2024-08-26 01:01:10+00:00,0.617,0.6823026
2024-08-26 01:01:20+00:00,0.617,0.68233615
2024-08-26 01:01:30+00:00,0.617,0.68236965
2024-08-26 01:01:40+00:00,0.617,0.682403
2024-08-26 01:01:50+00:00,0.617,0.68243665
2024-08-26 01:02:00+00:00,0.617,0.68247014
2024-08-26 01:02:10+00:00,0.617,0.68250346
2024-08-26 01:02:20+00:00,0.617,0.6825371
2024-08-26 01:02:30+00:00,0.617,0.6825706
2024-08-26 01:02:40+00:00,0.617,0.6826042
2024-08-26 01:02:50+00:00,0.617,0.6826375
2024-08-26 01:03:00+00:00,0.617,0.68182003
2024-08-26 01:03:10+00:00,0.617,0.68185365
2024-08-26 01:03:20+00:00,0.617,0.68188703
2024-08-26 01:03:30+00:00,0.617,0.68192047
2024-08-26 01:03:40+00:00,0.617,0.6819541
2024-08-26 01:03:50+00:00,0.617,0.68198746
2024-08-26 01:04:00+00:00,0.617,0.68202096
2024-08-26 01:04:10+00:00,0.617,0.6820546
2024-08-26 01:04:20+00:00,0.617,0.6820882
2024-08-26 01:04:30+00:00,0.617,0.6821214
2024-08-26 01:04:40+00:00,0.617,0.682155
2024-08-26 01:04:50+00:00,0.617,0.68218863
2024-08-26 01:05:00+00:00,0.617,0.68222183
2024-08-26 01:05:10+00:00,0.617,0.6832265
2024-08-26 01:05:20+00:00,0.617,0.6832601
2024-08-26 01:05:30+00:00,0.617,0.68329334
2024-08-26 01:05:40+00:00,0.617,0.68332696
2024-08-26 01:05:50+00:00,0.617,0.6833606
2024-08-26 01:06:00+00:00,0.617,0.683394
2024-08-26 01:06:10+00:00,0.617,0.6834274
2024-08-26 01:06:20+00:00,0.617,0.683461
2024-08-26 01:06:30+00:00,0.617,0.6834945
2024-08-26 01:06:40+00:00,0.617,0.6835278
2024-08-26 01:06:50+00:00,0.617,0.68356144
2024-08-26 01:07:00+00:00,0.617,0.68359494
2024-08-26 01:07:10+00:00,0.617,0.68362856
2024-08-26 01:07:20+00:00,0.617,0.68366194
2024-08-26 01:07:30+00:00,0.617,0.6836954
2024-08-26 01:07:40+00:00,0.617,0.683729
2024-08-26 01:07:50+00:00,0.617,0.6837624
2024-08-26 01:08:00+00:00,0.617,0.68379587
2024-08-26 01:08:10+00:00,0.617,0.6838295
2024-08-26 01:08:20+00:00,0.617,0.6838628
2024-08-26 01:08:30+00:00,0.617,0.6838963
2024-08-26 01:08:40+00:00,0.617,0.6839299
2024-08-26 01:08:50+00:00,0.617,0.68396354
2024-08-26 01:09:00+00:00,0.617,0.68399674
2024-08-26 01:09:10+00:00,0.617,0.68403035
2024-08-26 01:09:20+00:00,0.617,0.68411577
2024-08-26 01:09:30+00:00,0.617,0.684149
2024-08-26 01:09:40+00:00,0.617,0.68418264
2024-08-26 01:09:50+00:00,0.617,0.68421626
2024-08-26 01:10:00+00:00,0.617,0.68424946
2024-08-26 01:10:10+00:00,0.617,0.6842831
2024-08-26 01:10:20+00:00,0.617,0.6843167
2024-08-26 01:10:30+00:00,0.617,0.6843502
2024-08-26 01:10:40+00:00,0.617,0.6843835
2024-08-26 01:10:50+00:00,0.617,0.6844171
2024-08-26 01:11:00+00:00,0.617,0.6844506
2024-08-26 01:11:10+00:00,0.617,0.684484
2024-08-26 01:11:20+00:00,0.617,0.6845176
2024-08-26 01:11:30+00:00,0.617,0.6856645
2024-08-26 01:11:40+00:00,0.617,0.6856978
2024-08-26 01:11:50+00:00,0.617,0.6857314
2024-08-26 01:12:00+00:00,0.617,0.6857649
2024-08-26 01:12:10+00:00,0.617,0.6857985
2024-08-26 01:12:20+00:00,0.617,0.6858319
2024-08-26 01:12:30+00:00,0.617,0.68586534
2024-08-26 01:12:40+00:00,0.617,0.68589896
2024-08-26 01:12:50+00:00,0.617,0.68593234
2024-08-26 01:13:00+00:00,0.617,0.68596584
2024-08-26 01:13:10+00:00,0.617,0.68599945
2024-08-26 01:13:20+00:00,0.617,0.6860328
2024-08-26 01:13:30+00:00,0.617,0.68606627
2024-08-26 01:13:40+00:00,0.617,0.68729115
2024-08-26 01:13:50+00:00,0.617,0.68732476
2024-08-26 01:14:00+00:00,0.617,0.687358
2024-08-26 01:14:10+00:00,0.617,0.68739164
2024-08-26 01:14:20+00:00,0.617,0.68742526
2024-08-26 01:14:30+00:00,0.617,0.68745846
2024-08-26 01:14:40+00:00,0.617,0.6874921
2024-08-26 01:14:50+00:00,0.617,0.6875257
2024-08-26 01:15:00+00:00,0.617,0.6875589
2024-08-26 01:15:10+00:00,0.617,0.6875925
2024-08-26 01:15:20+00:00,0.617,0.6876261
2024-08-26 01:15:30+00:00,0.617,0.6876596
2024-08-26 01:15:40+00:00,0.617,0.687693
2024-08-26 01:15:50+00:00,0.617,0.6877266
2024-08-26 01:16:00+00:00,0.617,0.68776006
2024-08-26 01:16:10+00:00,0.617,0.68779343
2024-08-26 01:16:20+00:00,0.617,0.68782705
2024-08-26 01:16:30+00:00,0.617,0.68786055
2024-08-26 01:16:40+00:00,0.617,0.68789387
2024-08-26 01:16:50+00:00,0.617,0.6879275
2024-08-26 01:17:00+00:00,0.617,0.687961
2024-08-26 01:17:10+00:00,0.617,0.6879946
2024-08-26 01:17:20+00:00,0.617,0.6880279
2024-08-26 01:17:30+00:00,0.617,0.6880614
2024-08-26 01:17:40+00:00,0.617,0.68809503
2024-08-26 01:17:50+00:00,0.617,0.6881284
2024-08-26 01:18:00+00:00,0.617,0.6879225
2024-08-26 01:18:10+00:00,0.617,0.6879561
2024-08-26 01:18:20+00:00,0.617,0.6879894
2024-08-26 01:18:30+00:00,0.617,0.6880229
2024-08-26 01:18:40+00:00,0.617,0.6880565
2024-08-26 01:18:50+00:00,0.617,0.68809
2024-08-26 01:19:00+00:00,0.617,0.68812335
2024-08-26 01:19:10+00:00,0.617,0.68815696
2024-08-26 01:19:20+00:00,0.617,0.68819046
2024-08-26 01:19:30+00:00,0.617,0.68822384
2024-08-26 01:19:40+00:00,0.617,0.68825746
2024-08-26 01:19:50+00:00,0.617,0.6882911
2024-08-26 01:20:00+00:00,0.617,0.6883243
2024-08-26 01:20:10+00:00,0.617,0.689755
2024-08-26 01:20:20+00:00,0.617,0.68978864
2024-08-26 01:20:30+00:00,0.617,0.68982214
2024-08-26 01:20:40+00:00,0.617,0.6898555
2024-08-26 01:20:50+00:00,0.617,0.68988913
2024-08-26 01:21:00+00:00,0.617,0.6899226
2024-08-26 01:21:10+00:00,0.617,0.68995595
2024-08-26 01:21:20+00:00,0.617,0.68998957
2024-08-26 01:21:30+00:00,0.617,0.69002306
2024-08-26 01:21:40+00:00,0.617,0.6900564
2024-08-26 01:21:50+00:00,0.617,0.69009
2024-08-26 01:22:00+00:00,0.617,0.6901235
2024-08-26 01:22:10+00:00,0.617,0.6906231
2024-08-26 01:22:20+00:00,0.617,0.6906564
2024-08-26 01:22:30+00:00,0.617,0.6906899
2024-08-26 01:22:40+00:00,0.617,0.69072354
2024-08-26 01:22:50+00:00,0.617,0.6907569
2024-08-26 01:23:00+00:00,0.617,0.69079036
2024-08-26 01:23:10+00:00,0.617,0.690824
2024-08-26 01:23:20+00:00,0.617,0.69085735
2024-08-26 01:23:30+00:00,0.617,0.69089085
2024-08-26 01:23:40+00:00,0.617,0.69092447
2024-08-26 01:23:50+00:00,0.617,0.6909579
2024-08-26 01:24:00+00:00,0.617,0.6909913
2024-08-26 01:24:10+00:00,0.617,0.6910249
2024-08-26 01:24:20+00:00,0.617,0.6910584
2024-08-26 01:24:30+00:00,0.617,0.6910917
2024-08-26 01:24:40+00:00,0.617,0.69112533
2024-08-26 01:24:50+00:00,0.617,0.69115883
2024-08-26 01:25:00+00:00,0.617,0.6911922
2024-08-26 01:25:10+00:00,0.617,0.69122577
2024-08-26 01:25:20+00:00,0.617,0.69125926
2024-08-26 01:25:30+00:00,0.617,0.6912929
2024-08-26 01:25:40+00:00,0.617,0.69132626
2024-08-26 01:25:50+00:00,0.617,0.69135976
2024-08-26 01:26:00+00:00,0.617,0.6913933
2024-08-26 01:26:10+00:00,0.617,0.6914267
2024-08-26 01:26:20+00:00,0.617,0.6914602
2024-08-26 01:26:30+00:00,0.617,0.6930558
2024-08-26 01:26:40+00:00,0.617,0.6930892
2024-08-26 01:26:50+00:00,0.617,0.6931228
2024-08-26 01:27:00+00:00,0.617,0.6931563
2024-08-26 01:27:10+00:00,0.617,0.6931899
2024-08-26 01:27:20+00:00,0.617,0.69322324
2024-08-26 01:27:30+00:00,0.617,0.69325674
2024-08-26 01:27:40+00:00,0.617,0.69329035
2024-08-26 01:27:50+00:00,0.617,0.6933237
2024-08-26 01:28:00+00:00,0.617,0.69335717
2024-08-26 01:28:10+00:00,0.617,0.6933908
2024-08-26 01:28:20+00:00,0.617,0.69342417
2024-08-26 01:28:30+00:00,0.617,0.69345766
2024-08-26 01:28:40+00:00,0.617,0.6941213
2024-08-26 01:28:50+00:00,0.617,0.6941548
2024-08-26 01:29:00+00:00,0.617,0.6941882
2024-08-26 01:29:10+00:00,0.617,0.6942218
2024-08-26 01:29:20+00:00,0.617,0.6942553
2024-08-26 01:29:30+00:00,0.617,0.6942886
2024-08-26 01:29:40+00:00,0.617,0.6943222
2024-08-26 01:29:50+00:00,0.617,0.6943557
2024-08-26 01:30:00+00:00,0.617,0.6943891
2024-08-26 01:30:10+00:00,0.617,0.69442266
2024-08-26 01:30:20+00:00,0.617,0.69445616
2024-08-26 01:30:30+00:00,0.617,0.6944898
2024-08-26 01:30:40+00:00,0.617,0.6962531
2024-08-26 01:30:50+00:00,0.617,0.69628656
2024-08-26 01:31:00+00:00,0.617,0.6963202
2024-08-26 01:31:10+00:00,0.617,0.69635355
2024-08-26 01:31:20+00:00,0.617,0.69638705
2024-08-26 01:31:30+00:00,0.617,0.69642067
2024-08-26 01:31:40+00:00,0.617,0.696454
2024-08-26 01:31:50+00:00,0.617,0.6964875
2024-08-26 01:32:00+00:00,0.617,0.6965211
2024-08-26 01:32:10+00:00,0.617,0.6965547
2024-08-26 01:32:20+00:00,0.617,0.6965879
2024-08-26 01:32:30+00:00,0.617,0.69662154
2024-08-26 01:32:40+00:00,0.617,0.69665515
2024-08-26 01:32:50+00:00,0.617,0.6966884
2024-08-26 01:33:00+00:00,0.617,0.69672203
2024-08-26 01:33:10+00:00,0.617,0.6967556
2024-08-26 01:33:20+00:00,0.617,0.69678897
2024-08-26 01:33:30+00:00,0.617,0.69682246
2024-08-26 01:33:40+00:00,0.617,0.6968561
2024-08-26 01:33:50+00:00,0.617,0.6968896
2024-08-26 01:34:00+00:00,0.617,0.6969229
2024-08-26 01:34:10+00:00,0.617,0.6969565
2024-08-26 01:34:20+00:00,0.617,0.69699
2024-08-26 01:34:30+00:00,0.617,0.69702333
2024-08-26 01:34:40+00:00,0.617,0.69705695
2024-08-26 01:34:50+00:00,0.617,0.69709045
2024-08-26 01:35:00+00:00,0.617,0.69884336
2024-08-26 01:35:10+00:00,0.617,0.6988769
2024-08-26 01:35:20+00:00,0.617,0.6989104
2024-08-26 01:35:30+00:00,0.617,0.69894403
2024-08-26 01:35:40+00:00,0.617,0.6989774
2024-08-26 01:35:50+00:00,0.617,0.6990109
2024-08-26 01:36:00+00:00,0.617,0.69904447
2024-08-26 01:36:10+00:00,0.617,0.69907784
2024-08-26 01:36:20+00:00,0.617,0.69911134
2024-08-26 01:36:30+00:00,0.617,0.69914496
2024-08-26 01:36:40+00:00,0.617,0.6991783
2024-08-26 01:36:50+00:00,0.617,0.6992118
2024-08-26 01:37:00+00:00,0.617,0.6992454
2024-08-26 01:37:10+00:00,0.617,0.7002288
2024-08-26 01:37:20+00:00,0.617,0.700262
2024-08-26 01:37:30+00:00,0.617,0.7002956
2024-08-26 01:37:40+00:00,0.617,0.70032924
2024-08-26 01:37:50+00:00,0.617,0.70036244
2024-08-26 01:38:00+00:00,0.617,0.70039606
2024-08-26 01:38:10+00:00,0.617,0.7004297
2024-08-26 01:38:20+00:00,0.617,0.7004632
2024-08-26 01:38:30+00:00,0.617,0.70049655
2024-08-26 01:38:40+00:00,0.617,0.7005301
2024-08-26 01:38:50+00:00,0.617,0.7005636
2024-08-26 01:39:00+00:00,0.617,0.700597
2024-08-26 01:39:10+00:00,0.617,0.7006306
2024-08-26 01:39:20+00:00,0.617,0.70270944
2024-08-26 01:39:30+00:00,0.617,0.7027428
2024-08-26 01:39:40+00:00,0.617,0.70277643
2024-08-26 01:39:50+00:00,0.617,0.70280993
2024-08-26 01:40:00+00:00,0.617,0.70284355
2024-08-26 01:40:10+00:00,0.617,0.70287687
2024-08-26 01:40:20+00:00,0.617,0.70291036
2024-08-26 01:40:30+00:00,0.617,0.702944
2024-08-26 01:40:40+00:00,0.617,0.70297736
2024-08-26 01:40:50+00:00,0.617,0.7030108
2024-08-26 01:41:00+00:00,0.617,0.7030444
2024-08-26 01:41:10+00:00,0.617,0.7030778
2024-08-26 01:41:20+00:00,0.617,0.7031113
2024-08-26 01:41:30+00:00,0.617,0.7031449
2024-08-26 01:41:40+00:00,0.617,0.70317847
2024-08-26 01:41:50+00:00,0.617,0.7032117
2024-08-26 01:42:00+00:00,0.617,0.70324534
2024-08-26 01:42:10+00:00,0.617,0.70327896
2024-08-26 01:42:20+00:00,0.617,0.70331216
2024-08-26 01:42:30+00:00,0.617,0.7033458
2024-08-26 01:42:40+00:00,0.617,0.7033794
2024-08-26 01:42:50+00:00,0.617,0.70341265
2024-08-26 01:43:00+00:00,0.617,0.7034462
2024-08-26 01:43:10+00:00,0.617,0.7034798
2024-08-26 01:43:20+00:00,0.617,0.7035133
2024-08-26 01:43:30+00:00,0.617,0.7046709
2024-08-26 01:43:40+00:00,0.617,0.7047045
2024-08-26 01:43:50+00:00,0.617,0.70473796
2024-08-26 01:44:00+00:00,0.617,0.70477134
2024-08-26 01:44:10+00:00,0.617,0.70480496
2024-08-26 01:44:20+00:00,0.617,0.70483845
2024-08-26 01:44:30+00:00,0.617,0.7048718
2024-08-26 01:44:40+00:00,0.617,0.7049054
2024-08-26 01:44:50+00:00,0.618,0.7049389
2024-08-26 01:45:00+00:00,0.618,0.7049725
2024-08-26 01:45:10+00:00,0.618,0.7050058
2024-08-26 01:45:20+00:00,0.618,0.7050393
2024-08-26 01:45:30+00:00,0.618,0.70507294
2024-08-26 01:45:40+00:00,0.618,0.7073164
2024-08-26 01:45:50+00:00,0.618,0.70734984
2024-08-26 01:46:00+00:00,0.618,0.70738345
2024-08-26 01:46:10+00:00,0.618,0.70741683
2024-08-26 01:46:20+00:00,0.618,0.70745033
2024-08-26 01:46:30+00:00,0.618,0.70748395
2024-08-26 01:46:40+00:00,0.618,0.7075175
2024-08-26 01:46:50+00:00,0.618,0.70755076
2024-08-26 01:47:00+00:00,0.618,0.7075844
2024-08-26 01:47:10+00:00,0.618,0.707618
2024-08-26 01:47:20+00:00,0.618,0.7076512
2024-08-26 01:47:30+00:00,0.618,0.7076848
2024-08-26 01:47:40+00:00,0.618,0.70771843
2024-08-26 01:47:50+00:00,0.618,0.7093542
2024-08-26 01:48:00+00:00,0.618,0.70938784
2024-08-26 01:48:10+00:00,0.618,0.70942146
2024-08-26 01:48:20+00:00,0.618,0.70945495
2024-08-26 01:48:30+00:00,0.618,0.70948833
2024-08-26 01:48:40+00:00,0.618,0.70952195
2024-08-26 01:48:50+00:00,0.618,0.7095554
2024-08-26 01:49:00+00:00,0.618,0.70958877
2024-08-26 01:49:10+00:00,0.618,0.7096224
2024-08-26 01:49:20+00:00,0.618,0.7096559
2024-08-26 01:49:30+00:00,0.618,0.7096892
2024-08-26 01:49:40+00:00,0.618,0.7097228
2024-08-26 01:49:50+00:00,0.618,0.7097563
2024-08-26 01:50:00+00:00,0.618,0.70978993
2024-08-26 01:50:10+00:00,0.618,0.70982325
2024-08-26 01:50:20+00:00,0.618,0.70985675
2024-08-26 01:50:30+00:00,0.618,0.70989037
2024-08-26 01:50:40+00:00,0.618,0.70992374
2024-08-26 01:50:50+00:00,0.618,0.70995724
2024-08-26 01:51:00+00:00,0.618,0.7099908
2024-08-26 01:51:10+00:00,0.618,0.7100242
2024-08-26 01:51:20+00:00,0.618,0.7100577
2024-08-26 01:51:30+00:00,0.618,0.7100913
2024-08-26 01:51:40+00:00,0.618,0.7101249
2024-08-26 01:51:50+00:00,0.618,0.7101581
2024-08-26 01:52:00+00:00,0.618,0.7126271
2024-08-26 01:52:10+00:00,0.618,0.7126607
2024-08-26 01:52:20+00:00,0.618,0.7126939
2024-08-26 01:52:30+00:00,0.618,0.71272755
2024-08-26 01:52:40+00:00,0.618,0.71276116
2024-08-26 01:52:50+00:00,0.618,0.71279436
